frame_number,x,y
23804,88.5111111111111,1399.7222222222222
23805,88.01810584958217,1371.83147632312
23806,87.79606188466948,1344.2039381153306
23807,87.55524079320114,1317.2464589235128
23808,87.35966149506346,1290.1339915373767
23809,87.09130434782608,1262.1246376811594
23810,86.72343522561863,1235.1310043668122
23811,86.51571428571428,1208.3528571428571
23812,86.36058394160584,1181.2116788321168
23813,85.81686046511628,1153.6177325581396
23814,85.4452347083926,1126.3698435277383
23815,85.08507670850767,1099.0376569037658
23816,84.5974212034384,1072.6131805157593
23817,84.41949152542372,1045.8290960451977
23818,84.06043165467626,1018.4446043165468
23819,83.66571428571429,991.4485714285714
23820,83.27097661623108,964.5818431911968
23821,82.8019801980198,937.9292786421499
23822,82.53835425383542,911.5118549511855
23823,82.17647058823529,883.9425770308123
23824,81.69830028328612,857.5056657223796
23825,81.30319888734353,830.5730180806676
23826,80.8174386920981,803.9223433242507
23827,80.32075471698113,777.4892183288409
23828,79.98936170212765,751.4255319148937
23829,79.83765347885402,723.9618008185539
23830,79.51447368421053,697.1960526315789
23831,79.04736842105264,671.2592105263158
23832,78.42049934296978,644.873850197109
23833,78.09370816599733,618.277108433735
23834,77.5499316005472,591.4569083447333
23835,77.2116991643454,564.9150417827298
23836,76.75240715268225,539.2242090784044
23837,76.2408163265306,511.13197278911565
23838,75.60446780551905,485.36793692509855
23839,75.2964824120603,459.36180904522615
23840,75.03086419753086,433.51975308641977
23841,74.70088719898605,407.33079847908743
23842,74.25520833333333,381.12109375
23843,74.07345360824742,355.6765463917526
23844,73.73555840821567,328.214377406932
23845,73.39526184538653,302.7718204488778
23846,72.87878787878788,276.80176767676767
23847,72.5792759051186,251.08988764044943
23848,72.30591259640103,224.68380462724934
23849,71.94618272841052,199.08760951188987
23850,71.58343634116193,173.7045735475896
23851,71.3296568627451,148.09313725490196
23852,70.8711943793911,122.90632318501171
23853,70.54090354090354,97.14896214896216
23854,70.04477611940298,73.76933514246947
23855,69.67234042553191,45.43829787234043
23856,69.29382303839733,21.176961602671117
23857,69.16504854368932,9.692556634304207
23858,68.125,1.4375
23859,0,0
23860,0,0
23861,0,0
23862,0,0
23863,0,0
23864,0,0
23865,0,0
23866,0,0
23867,0,0
23868,0,0
23869,0,0
23870,0,0
23871,0,0
23872,0,0
23873,0,0
23874,81.5448717948718,3431.397435897436
23875,81.55456570155901,3411.5523385300667
23876,81.49478390461996,3385.1087928464976
23877,82.09782608695652,3353.3514492753625
23878,82.35862068965517,3313.3885057471266
23879,82.72842105263157,3275.5094736842107
23880,82.97027600849258,3237.0658174097666
23881,83.0865561694291,3200.0423572744016
23882,83.31229235880399,3163.214285714286
23883,83.71008403361344,3127.4635854341736
23884,83.8941504178273,3092.1448467966575
23885,83.6991643454039,3056.7075208913648
23886,83.64186633039093,3021.5208070617905
23887,83.7761780104712,2988.252617801047
23888,84.01123595505618,2952.8567415730336
23889,83.98880597014926,2917.629353233831
23890,84.07125307125307,2884.561425061425
23891,84.1390977443609,2849.5776942355888
23892,84.33746898263027,2816.3101736972703
23893,84.2967032967033,2782.912087912088
23894,84.2094175960347,2750.1226765799256
23895,84.39103362391033,2716.7185554171856
23896,84.50123762376238,2683.482673267327
23897,84.50924784217015,2651.087546239211
23898,84.62718204488777,2618.588528678304
23899,84.76636713735559,2585.8100128369706
23900,84.79349186483104,2553.180225281602
23901,84.76395939086295,2522.0723350253807
23902,85.00253485424588,2489.6882129277565
23903,85.0525,2458.8875
23904,85.22084367245658,2427.12158808933
23905,85.23443708609271,2395.1523178807947
23906,85.42987012987012,2364.4987012987012
23907,85.4922077922078,2333.892207792208
23908,85.52252252252252,2303.1801801801803
23909,85.58148631029987,2272.3076923076924
23910,85.63936591809775,2241.886393659181
23911,85.69148936170212,2211.9574468085107
23912,86.01342281879195,2181.2147651006712
23913,86.11065573770492,2152.1092896174864
23914,86.15708274894811,2121.96633941094
23915,86.07994389901823,2092.395511921459
23916,86.25068870523415,2062.659779614325
23917,86.12907608695652,2033.5434782608695
23918,86.02141900937082,2004.8982597054887
23919,86.11627906976744,1976.0082079343365
23920,86.39075630252101,1946.6022408963586
23921,86.37482117310444,1917.862660944206
23922,86.43589743589743,1889.5042735042734
23923,86.38593974175036,1861.028694404591
23924,86.40320232896651,1832.91557496361
23925,86.46175637393767,1804.5382436260622
23926,86.34167893961708,1776.4889543446245
23927,86.27405247813411,1748.441690962099
23928,86.29455081001473,1720.9366715758467
23929,86.04081632653062,1693.5291545189505
23930,86.18481375358166,1665.6805157593124
23931,86.0653409090909,1639.0894886363637
23932,85.80367231638418,1611.4632768361582
23933,85.60115606936417,1584.2326589595375
23934,85.51146131805157,1557.0343839541547
23935,85.46052631578948,1530.4473684210527
23936,85.125,1503.4956395348838
23937,84.92753623188406,1476.5666666666666
23938,84.69971264367815,1449.6566091954023
23939,84.44525547445255,1423.1605839416059
23940,84.29941860465117,1396.5625
23941,83.96865671641791,1370.262686567164
23942,83.6217008797654,1343.442815249267
23943,83.39565217391305,1317.0753623188407
23944,83.0559646539028,1290.40058910162
23945,82.8048780487805,1264.4619799139168
23946,82.57142857142857,1238.4199134199134
23947,82.21459227467811,1211.5593705293277
23948,81.96681096681097,1185.5497835497836
23949,81.67251461988305,1159.68567251462
23950,81.01313868613138,1132.6335766423358
23951,80.64919941775837,1107.2270742358078
23952,80.26504297994269,1080.7292263610316
23953,79.875,1054.5847701149426
23954,79.59264705882353,1028.9117647058824
23955,79.3314037626628,1002.4949348769899
23956,78.89928057553956,976.6863309352518
23957,78.22446043165468,949.9064748201439
23958,77.99016853932584,924.1966292134831
23959,77.44769874476988,898.4198047419804
23960,77.28550724637681,872.431884057971
23961,76.75221238938053,846.1356932153392
23962,76.42022792022792,820.2820512820513
23963,75.94912790697674,794.0755813953489
23964,75.44225352112676,768.4366197183099
23965,75.01958041958042,742.7762237762238
23966,74.72995780590718,716.9240506329114
23967,74.18232819074333,690.6269284712482
23968,73.60695187165776,665.4532085561498
23969,73.2342704149933,639.3708165997323
23970,72.95179063360881,614.0165289256198
23971,72.49285714285715,588.4728571428572
23972,72.03295128939828,562.0759312320916
23973,71.49859550561797,536.8314606741573
23974,70.87245590230665,510.34328358208955
23975,70.34914361001317,485.15678524374175
23976,70.07207207207207,459.63706563706563
23977,69.72962483829237,434.0103492884864
23978,69.35880829015544,409.2215025906736
23979,68.81888745148771,383.52781371280724
23980,68.48837209302326,357.9186046511628
23981,68.29139922978177,332.18870346598203
23982,67.8560411311054,306.75578406169666
23983,67.53298835705046,281.67011642949547
23984,67.30952380952381,256.28306878306876
23985,66.73704663212435,231.64896373056996
23986,66.51645569620253,206.02278481012658
23987,65.98987341772153,181.24936708860758
23988,65.73924050632911,156.23291139240507
23989,65.42803504380475,130.93992490613266
23990,64.99503722084367,105.02481389578163
23991,64.78328611898017,82.63597733711048
23992,64.10619469026548,58.17846607669617
23993,63.63472222222222,27.052777777777777
23994,63.246973365617436,15.457627118644067
23995,63.71337579617835,5.617834394904459
23996,0,0
23997,0,0
23998,0,0
23999,0,0
24000,0,0
24001,0,0
24002,0,0
24003,0,0
24004,0,0
24005,0,0
24006,0,0
24007,80.12,3437.12
24008,80.68284789644012,3416.8349514563106
24009,80.67341040462428,3401.440751445087
24010,81.09375,3367.498355263158
24011,81.30815109343936,3329.8290258449306
24012,81.4874715261959,3289.5330296127563
24013,81.91739130434783,3254.1978260869564
24014,82.10082304526749,3216.940329218107
24015,82.32513181019333,3180.2952548330404
24016,82.50154320987654,3145.3348765432097
24017,82.60137931034483,3111.365517241379
24018,82.67210884353742,3077.439455782313
24019,82.94961240310077,3041.5956072351423
24020,83.12955465587045,3008.5303643724696
24021,83.15498652291105,2974.4811320754716
24022,83.25648021828104,2940.3042291950887
24023,83.33979328165374,2906.25322997416
24024,83.38600723763571,2874.068757539204
24025,83.42439644218551,2840.7547649301146
24026,83.56979695431473,2807.1002538071066
24027,83.50742574257426,2774.6522277227723
24028,83.53531598513011,2742.649318463445
24029,83.60853199498118,2710.3312421580927
24030,83.70422535211267,2677.696542893726
24031,83.73495518565942,2645.192061459667
24032,83.93584905660377,2613.8201257861633
24033,84.15601023017904,2581.8695652173915
24034,84.26507537688443,2550.2575376884424
24035,84.3142144638404,2519.1932668329177
24036,84.42534504391467,2488.1141781681304
24037,84.45189873417722,2456.7518987341773
24038,84.47528517110266,2426.0583016476553
24039,84.54604409857328,2394.692607003891
24040,84.75,2365.1178756476684
24041,84.75263157894737,2334.5789473684213
24042,84.73350582147478,2304.152652005175
24043,84.97809278350516,2274.1688144329896
24044,85.09006622516556,2244.3668874172185
24045,85.20160213618158,2214.098798397864
24046,85.24313725490197,2184.835294117647
24047,85.26438356164384,2155.9945205479453
24048,85.32977303070761,2126.221628838451
24049,85.46675712347354,2097.461329715061
24050,85.3314606741573,2068.004213483146
24051,85.22696929238985,2038.6288384512684
24052,85.08567603748327,2010.6519410977241
24053,85.13825503355704,1982.6241610738255
24054,85.51914893617021,1953.1191489361702
24055,85.57304964539007,1924.6198581560284
24056,85.50906555090656,1897.0278940027895
24057,85.45363766048501,1868.8773181169759
24058,85.50780141843971,1840.740425531915
24059,85.47844827586206,1813.25
24060,85.56115107913669,1785.4705035971224
24061,85.46418338108883,1757.9512893982808
24062,85.37535816618912,1729.772206303725
24063,85.4077809798271,1702.4380403458213
24064,85.40489913544668,1675.4308357348702
24065,85.2525697503671,1648.4566813509546
24066,85.15395683453238,1621.5870503597123
24067,84.96109510086455,1594.6527377521613
24068,84.69527896995709,1567.5736766809728
24069,84.56011315417256,1541.1810466760962
24070,84.44717800289436,1514.437047756874
24071,84.20839363241679,1487.7858176555717
24072,83.97819767441861,1461.4636627906978
24073,83.70631424375918,1434.6901615271659
24074,83.60677466863034,1408.0751104565538
24075,83.28905109489051,1381.8481751824818
24076,83.11722141823444,1355.39507959479
24077,82.85323741007194,1329.0302158273382
24078,82.53676470588235,1302.860294117647
24079,82.21044776119403,1276.7716417910449
24080,81.87740029542097,1250.1166912850813
24081,81.74744525547445,1224.4569343065693
24082,81.4673590504451,1198.540059347181
24083,80.95089285714286,1171.6339285714287
24084,80.53673163418291,1145.424287856072
24085,80.10380116959064,1119.2587719298247
24086,79.70622286541244,1093.4486251808974
24087,79.4934497816594,1067.972343522562
24088,79.15549215406563,1041.1640513552068
24089,78.60761346998535,1016.2093704245974
24090,78.32574679943102,988.8819345661451
24091,77.92603129445234,963.3143669985775
24092,77.58407079646018,937.405604719764
24093,77.15827338129496,911.3611510791367
24094,76.69622093023256,885.421511627907
24095,76.16193181818181,859.3039772727273
24096,75.69,833.2385714285714
24097,75.23141654978963,807.4740532959327
24098,74.94405594405595,781.5608391608391
24099,74.38055555555556,755.7958333333333
24100,74.1502808988764,729.3089887640449
24101,73.70165745856353,703.8259668508288
24102,73.09439124487004,678.061559507524
24103,72.69859154929577,652.7422535211267
24104,72.28045325779037,626.7606232294618
24105,71.94836956521739,601.0747282608696
24106,71.37921348314607,575.8089887640449
24107,70.93493635077793,549.964639321075
24108,70.39557399723375,523.6901798063624
24109,71.62016412661195,897.1500586166471
24110,73.98165938864629,1517.4008733624455
24111,74.88272471910112,1754.6432584269662
24112,74.12386706948641,1590.799093655589
24113,73.47535505430243,1467.8312447786132
24114,73.7601593625498,1488.363346613546
24115,73.68040370058873,1450.3238015138772
24116,73.67277268942549,1441.963363863447
24117,74.17047184170472,1520.2153729071538
24118,74.89728296885355,1643.2770046388337
24119,74.96623376623377,1637.7597402597403
24120,74.65738341968913,1580.1308290155441
24121,74.54980340760157,1564.4148099606816
24122,74.59973492379059,1554.6143141153082
24123,74.55314960629921,1546.248031496063
24124,73.81274131274131,1458.9028314028315
24125,73.39759036144578,1422.304375396322
24126,74.36726546906188,1528.992015968064
24127,74.34594953519256,1496.953519256308
24128,75.47567175018155,1645.3188090050835
24129,79.15413891531874,2055.410085632731
24130,84.48473748473748,2676.945054945055
24131,84.71232876712328,2698.2764632627645
24132,84.90394736842106,2665.3407894736843
24133,85.10892388451444,2632.9041994750655
24134,85.2425806451613,2600.9225806451614
24135,85.40868454661558,2568.5402298850577
24136,85.46540880503144,2537.417610062893
24137,85.46692111959288,2505.6972010178115
24138,85.51156812339332,2474.2660668380463
24139,85.57564102564102,2442.9371794871795
24140,85.70611183355007,2411.8231469440834
24141,85.79973649538867,2380.590250329381
24142,85.99207397622193,2350.076618229855
24143,86.03566710700132,2319.989431968296
24144,86.27725437415882,2288.900403768506
24145,86.38348868175765,2258.6324900133154
24146,86.42084432717678,2228.6715039577834
24147,86.49466666666666,2197.8586666666665
24148,86.45454545454545,2168.832674571805
24149,86.53605442176871,2139.330612244898
24150,86.60759493670886,2109.025316455696
24151,86.68067226890756,2079.565826330532
24152,86.71769662921348,2050.3511235955057
24153,86.52702702702703,2020.8662162162161
24154,86.62833099579242,1992.8148667601683
24155,86.6822033898305,1963.5381355932204
24156,86.81214689265536,1934.4322033898304
24157,87.08416547788873,1905.9728958630528
24158,87.04310344827586,1878.0459770114942
24159,87.17163120567376,1848.85390070922
24160,86.97657393850659,1821.705710102489
24161,86.84319526627219,1793.1227810650887
24162,86.93013100436681,1764.9781659388645
24163,86.79830747531734,1737.4315937940762
24164,86.74795640326975,1710.1539509536785
24165,86.64194008559201,1682.2553495007132
24166,86.61671469740634,1654.8832853025935
24167,86.57327586206897,1627.5201149425288
24168,86.51612903225806,1600.6612903225807
24169,86.32035928143712,1573.618263473054
24170,86.21021897810219,1546.6087591240876
24171,85.98676470588235,1519.6088235294117
24172,85.75328467153285,1492.8204379562044
24173,85.58382352941176,1465.6558823529413
24174,85.43503649635036,1439.4204379562043
24175,85.29505813953489,1412.4389534883721
24176,85.1045197740113,1385.9646892655367
24177,84.69440459110473,1360.0502152080344
24178,84.33619456366237,1333.008583690987
24179,84.13372956909362,1306.9777117384845
24180,83.90895741556534,1280.446402349486
24181,83.6360902255639,1254.0616541353384
24182,83.38662790697674,1227.9898255813953
24183,82.9525925925926,1201.3140740740741
24184,82.63425253991292,1175.7648766328011
24185,82.24238026124819,1149.3207547169811
24186,81.83137829912023,1123.217008797654
24187,81.5558867362146,1096.8777943368107
24188,81.26695526695526,1070.828282828283
24189,80.84361549497848,1044.397417503587
24190,80.47443181818181,1018.4247159090909
24191,80.0,992.0568181818181
24192,79.66812227074236,966.7438136826784
24193,79.15584415584415,939.991341991342
24194,78.94691535150646,913.9885222381636
24195,78.42411347517731,887.7943262411347
24196,77.99297752808988,861.6741573033707
24197,77.64849354375897,836.3285509325682
24198,77.30695770804911,810.4802182810369
24199,76.7690100430416,784.5911047345768
24200,76.35994397759103,758.7899159663865
24201,75.88352272727273,732.2471590909091
24202,75.44592790387183,706.0547396528705
24203,75.05371900826447,680.6060606060606
24204,74.51532033426184,654.6392757660167
24205,74.17127071823204,629.1201657458563
24206,73.7241847826087,603.664402173913
24207,73.42876712328767,576.7767123287671
24208,72.75320970042796,552.0813124108416
24209,72.4603825136612,526.2363387978143
24210,71.86211512717537,499.3601070950468
24211,71.37113402061856,474.0773195876289
24212,70.9780361757106,448.68346253229976
24213,70.6277001270648,423.30241423125796
24214,70.29205921938089,398.5397039030956
24215,69.92143808255659,372.0066577896138
24216,69.60834454912516,346.59488559892327
24217,69.17227456258412,321.45625841184386
24218,68.75984251968504,295.28477690288713
24219,68.48271446862996,270.35339308578745
24220,68.23506988564168,245.49555273189327
24221,67.94109947643979,219.7002617801047
24222,67.48600508905852,195.36895674300254
24223,67.08823529411765,170.0441176470588
24224,66.7548138639281,144.66880616174583
24225,66.3500611995104,119.58629130966952
24226,66.08899876390606,95.02348578491966
24227,65.34696755994358,72.43159379407616
24228,65.04279600570614,45.82453637660485
24229,64.60445205479452,20.64554794520548
24230,64.68493150684931,9.356164383561644
24231,63.70967741935484,2.193548387096774
24232,0,0
24233,0,0
24234,0,0
24235,0,0
24236,0,0
24237,0,0
24238,0,0
24239,0,0
24240,0,0
24241,0,0
24242,0,0
24243,0,0
24244,0,0
24245,0,0
24246,0,0
24247,0,0
24248,0,0
24249,0,0
24250,0,0
24251,0,0
24252,0,0
24253,0,0
24254,0,0
24255,0,0
24256,0,0
24257,0,0
24258,0,0
24259,0,0
24260,0,0
24261,0,0
24262,0,0
24263,0,0
24264,0,0
24265,0,0
24266,0,0
24267,0,0
24268,0,0
24269,0,0
24270,0,0
24271,0,0
24272,0,0
24273,0,0
24274,81.25247524752476,3429.1237623762377
24275,81.42632612966601,3409.4990176817287
24276,81.64566929133858,3380.973228346457
24277,81.84837545126354,3348.626353790614
24278,82.06650831353919,3310.0783847980997
24279,82.1134903640257,3272.301927194861
24280,82.46960167714884,3238.5555555555557
24281,82.75686274509803,3198.5392156862745
24282,82.87062937062937,3164.1311188811187
24283,82.95159059474412,3130.276625172891
24284,83.22589928057553,3095.2
24285,83.37622377622378,3060.4041958041958
24286,83.44972826086956,3025.914402173913
24287,83.70345744680851,2994.4867021276596
24288,83.93449197860963,2960.2272727272725
24289,83.77188328912467,2925.6445623342174
24290,83.84266666666667,2892.68
24291,83.84300791556728,2860.0171503957786
24292,83.92010652463382,2827.40878828229
24293,84.01047120418848,2794.7120418848167
24294,84.04402515723271,2762.28679245283
24295,84.22596754057429,2729.8751560549313
24296,84.19338422391857,2698.326972010178
24297,84.36641221374046,2665.9249363867684
24298,84.39670468948036,2634.3574144486693
24299,84.43312101910828,2602.9694267515924
24300,84.53952321204517,2571.1794228356334
24301,84.59448818897638,2539.4028871391074
24302,84.59138381201045,2508.5731070496086
24303,84.77225130890052,2478.2133507853405
24304,85.00777202072538,2446.8626943005183
24305,85.09305373525557,2416.798165137615
24306,85.34620505992011,2386.0372836218376
24307,85.36122177954847,2355.8725099601593
24308,85.47437582128778,2326.3561103810775
24309,85.4484126984127,2296.1243386243386
24310,85.49667110519307,2266.8921438082557
24311,85.57295850066934,2237.2168674698796
24312,85.64390896921017,2207.6131191432396
24313,85.62398921832884,2178.233153638814
24314,85.71059782608695,2149.085597826087
24315,85.86426592797784,2120.4501385041553
24316,86.12464985994397,2091.2549019607845
24317,85.94927536231884,2062.1202898550723
24318,85.74198047419804,2033.2622036262203
24319,85.77762430939227,2005.5276243093922
24320,86.14630681818181,1977.5923295454545
24321,86.15657311669129,1948.384047267356
24322,86.26023391812865,1920.201754385965
24323,86.40625,1893.140625
24324,86.28404099560761,1864.8989751098097
24325,86.23520710059172,1837.3949704142012
24326,86.23476968796435,1809.3907875185735
24327,86.24737631184408,1781.7571214392804
24328,86.34457478005865,1755.2111436950147
24329,86.22571001494768,1727.5724962630793
24330,86.19378698224853,1700.6183431952663
24331,86.11624649859944,1673.124649859944
24332,85.90058479532163,1646.8684210526317
24333,85.67913669064748,1619.7726618705035
24334,85.63808139534883,1593.6017441860465
24335,85.42058823529412,1567.075
24336,85.2934306569343,1540.043795620438
24337,85.14601769911505,1513.7772861356932
24338,84.91810344827586,1487.6206896551723
24339,84.64646464646465,1461.0562770562772
24340,84.45080763582966,1434.5932452276065
24341,84.36309523809524,1408.358630952381
24342,84.07014925373134,1382.3567164179105
24343,83.83551673944687,1356.1441048034935
24344,83.4672619047619,1330.017857142857
24345,83.07001522070016,1303.6651445966515
24346,82.92136498516321,1277.8249258160238
24347,82.6891891891892,1251.7732732732732
24348,82.39677891654466,1225.7759882869693
24349,81.96987951807229,1199.573795180723
24350,81.65465465465465,1174.126126126126
24351,81.23065693430657,1147.6510948905109
24352,80.78345864661654,1122.0015037593985
24353,80.37163120567376,1096.2794326241135
24354,79.89473684210526,1070.0481203007519
24355,79.64306784660766,1044.6592920353983
24356,79.46884272997033,1019.0074183976261
24357,79.11159420289854,992.2623188405797
24358,78.63782991202346,967.6891495601174
24359,78.17821782178218,941.4794908062235
24360,77.86695278969957,915.8941344778254
24361,77.57514450867052,890.0303468208092
24362,77.0497803806735,864.1976573938507
24363,76.70297029702971,837.8415841584158
24364,76.20375722543352,812.6372832369942
24365,75.5980528511822,786.4687065368568
24366,75.27137042062415,761.8561736770693
24367,74.88243626062322,735.7450424929178
24368,74.43767705382436,709.9985835694051
24369,73.9400544959128,684.1689373297003
24370,73.33287482806053,658.980742778542
24371,72.93415637860082,633.8820301783264
24372,72.96390374331551,608.9117647058823
24373,72.36953455571228,582.5754583921015
24374,71.81096681096682,556.939393939394
24375,71.28432732316227,531.2690707350902
24376,70.65122615803814,505.93869209809264
24377,70.252,480.44266666666664
24378,69.89921465968587,455.4267015706806
24379,69.58277254374158,430.3378196500673
24380,69.13151041666667,405.1184895833333
24381,68.6716621253406,379.50408719346046
24382,68.41206675224647,354.7560975609756
24383,69.48355663824604,635.2034104750304
24384,72.7928007023705,1393.0263388937665
24385,74.66279863481229,1789.352218430034
24386,73.69604863221885,1597.2036474164133
24387,72.90766694146744,1397.4732069249794
24388,72.63772691397001,1354.0
24389,72.53286384976526,1312.5970266040688
24390,72.8422256097561,1357.533536585366
24391,73.78180574555404,1488.4719562243502
24392,73.66793409378961,1504.063371356147
24393,74.85252525252525,1647.9212121212122
24394,74.8897108271688,1651.682582380632
24395,74.55271774721676,1593.727570399476
24396,77.48872180451127,1977.5229741019214
24397,81.42811158798283,2481.425965665236
24398,84.69662921348315,2916.7553058676654
24399,84.7822277847309,2881.6583229036296
24400,85.11070110701107,2847.49692496925
24401,85.34024390243903,2812.610975609756
24402,85.24287484510533,2778.552664188352
24403,85.19198055893074,2744.5006075334145
24404,85.36221419975932,2710.451263537906
24405,85.31689272503083,2676.5955610357582
24406,85.52682926829269,2642.6451219512196
24407,85.59290953545232,2609.3765281173596
24408,85.69761904761904,2575.940476190476
24409,85.69119420989144,2543.184559710495
24410,85.77407407407408,2509.7283950617284
24411,85.86380368098159,2476.9742331288344
24412,86.13161131611317,2445.5166051660517
24413,86.35527950310559,2412.570186335404
24414,86.36409608091024,2380.141592920354
24415,86.39644218551462,2348.322744599746
24416,86.49617346938776,2316.612244897959
24417,86.60329531051964,2285.04309252218
24418,86.8097754293263,2253.5627476882432
24419,86.77952755905511,2221.803149606299
24420,86.93654822335026,2190.253807106599
24421,87.13341968911917,2160.027202072539
24422,87.03619302949062,2128.3512064343163
24423,87.14230271668822,2098.6222509702457
24424,87.16510067114093,2067.2657718120804
24425,87.04103967168263,2036.1983584131326
24426,87.08299866131192,2006.4899598393574
24427,87.14477211796246,1977.5120643431635
24428,87.411051212938,1946.3746630727762
24429,87.46711409395974,1916.9114093959731
24430,87.41632653061224,1887.4013605442176
24431,87.41576086956522,1857.883152173913
24432,87.3601108033241,1828.3808864265927
24433,87.42270861833106,1798.96853625171
24434,87.37603305785125,1769.9380165289256
24435,87.42062415196743,1741.200814111262
24436,87.42955801104972,1712.5082872928176
24437,87.28490832157969,1683.8829337094498
24438,87.23224043715847,1655.7322404371585
24439,87.10597826086956,1627.2445652173913
24440,86.92039106145252,1599.3826815642458
24441,86.67486338797814,1571.516393442623
24442,86.56449375866852,1543.7850208044383
24443,86.40140845070422,1515.5647887323944
24444,86.28120516499283,1488.0401721664275
24445,86.03896103896103,1459.9437229437228
24446,85.78099173553719,1432.5330578512396
24447,85.62429378531074,1404.9435028248588
24448,85.30715287517532,1377.4978962131838
24449,85.0563961485557,1349.506189821183
24450,84.75623268698061,1323.2326869806095
24451,84.52631578947368,1295.7624466571835
24452,84.27817403708987,1268.6276747503566
24453,83.95565092989986,1241.1187410586551
24454,83.60312944523471,1214.6714082503556
24455,83.11631205673758,1187.2085106382979
24456,82.8191933240612,1160.7997218358832
24457,82.37057991513437,1133.097595473833
24458,82.07571428571428,1106.4485714285715
24459,81.7627840909091,1079.9105113636363
24460,81.26441631504923,1051.9521800281293
24461,80.82947976878613,1025.7384393063585
24462,80.47605633802817,998.6422535211268
24463,80.12722298221614,972.4186046511628
24464,79.73352033660589,946.0561009817671
24465,79.31073446327683,918.1144067796611
24466,78.92669432918396,891.6528354080222
24467,78.43983402489627,865.2157676348547
24468,78.04558011049724,838.256906077348
24469,77.60738714090287,811.5212038303694
24470,77.15680880330123,785.222833562586
24471,76.74373259052925,758.8774373259052
24472,76.2095890410959,731.7041095890411
24473,75.933242506812,704.8964577656676
24474,75.32671957671958,678.5886243386243
24475,74.68767123287671,652.2657534246575
24476,74.69301712779973,626.4321475625824
24477,73.86401098901099,599.5961538461538
24478,73.52137931034483,573.0593103448276
24479,73.06515957446808,547.1276595744681
24480,72.5788770053476,519.75
24481,72.19041278295606,493.4593874833555
24482,71.63372859025033,467.133069828722
24483,71.18352059925094,441.019975031211
24484,70.8790523690773,415.3516209476309
24485,70.61201501877346,389.7647058823529
24486,70.34056122448979,362.8724489795918
24487,69.80884265279583,335.9934980494148
24488,69.44840764331211,310.42929936305734
24489,68.99740596627755,284.25162127107654
24490,68.57428214731586,258.60674157303373
24491,68.5,232.64070351758795
24492,68.13317191283294,206.38256658595643
24493,67.69764560099132,180.67781908302354
24494,67.45306633291615,155.9386733416771
24495,67.03004807692308,129.953125
24496,66.72457142857142,103.33714285714285
24497,66.08141112618725,80.6010854816825
24498,65.48294679399727,55.165075034106415
24499,65.01424501424502,25.492877492877493
24500,65.08673469387755,12.862244897959183
24501,64.46236559139786,4.376344086021505
24502,0,0
24503,0,0
24504,0,0
24505,0,0
24506,0,0
24507,0,0
24508,0,0
24509,0,0
24510,0,0
24511,0,0
24512,0,0
24513,0,0
24514,0,0
24515,0,0
24516,0,0
24517,0,0
24518,0,0
24519,0,0
24520,0,0
24521,0,0
24522,0,0
24523,0,0
24524,0,0
24525,0,0
24526,0,0
24527,0,0
24528,0,0
24529,0,0
24530,0,0
24531,0,0
24532,0,0
24533,0,0
24534,0,0
24535,0,0
24536,0,0
24537,0,0
24538,0,0
24539,0,0
24540,0,0
24541,0,0
24542,0,0
24543,0,0
24544,0,0
24545,0,0
24546,0,0
24547,0,0
24548,0,0
24549,0,0
24550,0,0
24551,0,0
24552,0,0
24553,0,0
24554,0,0
24555,0,0
24556,0,0
24557,0,0
24558,0,0
24559,0,0
24560,0,0
24561,0,0
24562,0,0
24563,0,0
24564,81.03794037940379,3422.520325203252
24565,81.32793522267207,3402.948717948718
24566,81.51546391752578,3370.8924889543446
24567,81.82421875,3331.681640625
24568,82.01486199575372,3286.808917197452
24569,82.48289738430583,3251.239436619718
24570,82.83877159309021,3210.89443378119
24571,83.0229132569558,3173.20294599018
24572,83.11877394636015,3138.04214559387
24573,83.69140625,3100.28125
24574,83.58607594936709,3064.1329113924053
24575,83.48690476190477,3026.9880952380954
24576,83.71306471306471,2991.7509157509157
24577,83.80455635491607,2955.4964028776976
24578,83.90854392298435,2920.913357400722
24579,84.04825090470446,2883.4234016887817
24580,84.24043062200957,2848.6052631578946
24581,84.1566401816118,2814.1180476730988
24582,84.10409745293467,2779.7951273532667
24583,84.20866590649943,2744.8962371721777
24584,84.33024333719582,2710.361529548088
24585,84.33488914819137,2675.6254375729286
24586,84.51468860164512,2641.5851938895416
24587,84.5990675990676,2608.3391608391607
24588,84.63862559241706,2573.8151658767774
24589,84.78947368421052,2540.0491228070177
24590,84.95833333333333,2506.721064814815
24591,85.19457547169812,2474.128537735849
24592,85.20838323353293,2441.237125748503
24593,85.38238841978287,2408.1664656212306
24594,85.5,2376.19315403423
24595,85.39125,2342.76625
24596,85.44553243574052,2310.8971848225215
24597,85.49442379182156,2279.02478314746
24598,85.56151035322777,2247.3398294762483
24599,85.63456790123456,2215.340740740741
24600,85.86240786240786,2184.3525798525798
24601,85.90188679245283,2153.4
24602,86.05633802816901,2121.8220230473753
24603,86.14158163265306,2090.9630102040815
24604,86.15789473684211,2059.5137844611527
24605,85.96063960639606,2028.4674046740467
24606,85.96733668341709,1999.0515075376884
24607,86.21072796934865,1968.8403575989782
24608,86.32663989290495,1937.6465863453816
24609,86.39171122994652,1906.7874331550802
24610,86.37715803452855,1877.7011952191235
