crop_size(y_min  y_max  x_min x_max),250,3839,600,1300
frame_number,x,y
8403,1606.931240657698,2613.3482810164423
8404,1606.2653673163418,2582.7391304347825
8405,1605.510885341074,2543.2960812772135
8406,1605.079365079365,2512.161616161616
8407,1604.6754002911207,2503.7423580786026
8408,1603.9917127071824,2466.5939226519336
8409,1603.4561151079138,2456.1741007194246
8410,1602.865522174535,2413.3633762517884
8411,1602.3714285714286,2392.9785714285713
8412,1601.604255319149,2360.350354609929
8413,1601.0772357723577,2338.127371273713
8414,1600.6546242774566,2310.3800578034684
8415,1599.9617021276595,2262.099290780142
8416,1596.734693877551,2231.5262390670555
8417,1598.7786144578313,2224.620481927711
8418,1598.0863509749304,2188.5194986072424
8419,1597.8047337278106,2176.8979289940826
8420,1597.4978229317853,2165.2307692307695
8421,1596.689111747851,2130.051575931232
8422,1595.874651810585,2087.5863509749306
8423,1595.8517482517482,2082.0895104895108
8424,1595.3310249307478,2061.9016620498614
8425,1594.6706507304116,2034.371845949535
8426,1593.9692513368984,2003.447860962567
8427,1593.5558620689656,1983.2827586206897
8428,1592.9186666666667,1944.7946666666667
8429,1592.325,1924.2855263157894
8430,1591.8834586466164,1901.671679197995
8431,1590.9404466501242,1879.9342431761786
8432,1590.568677792041,1850.415917843389
8433,1590.2806052269602,1823.4607977991748
8434,1589.7251700680272,1807.5659863945577
8435,1589.3874643874644,1782.4131054131053
8436,1588.806896551724,1754.4537931034483
8437,1588.2440000000001,1731.4386666666667
8438,1587.7144790257105,1694.5913396481733
8439,1586.9958506224066,1672.3526970954356
8440,1586.379403794038,1651.1869918699188
8441,1584.5462842242503,1649.3389830508474
8442,1583.895213454075,1619.366106080207
8443,1584.6248382923673,1589.2212160413972
8444,1582.3962008141111,1582.799185888738
8445,1579.5439783491204,1593.8755074424898
8446,1577.8663967611337,1592.4912280701753
8447,1575.377049180328,1594.4207650273224
8448,1570.5495818399045,1629.1923536439665
8449,1588.72901459854,2153.230839416058
8450,1591.2603857566764,2384.427299703264
8451,1589.68,2224.362352941176
8452,1585.994867408041,2006.7288280581695
8453,1579.9791469194313,1784.2094786729858
8454,1578.686184812443,1736.0228728270815
8455,1573.7419047619048,1596.5009523809524
8456,1575.9842738205366,1691.699352451434
8457,1586.272,1923.9192
8458,1589.3298192771085,2081.2078313253014
8459,1592.9131064446053,2070.83055756698
8460,1594.5718120805368,2070.9557046979867
8461,1594.6808777429467,2074.662695924765
8462,1591.2414275717285,1898.0426871938419
8463,1583.933448573898,1618.5082108902334
8464,1583.6195286195286,1593.9983164983164
8465,1587.9779969650986,1789.5523520485585
8466,1590.482019363762,1881.5325034578148
8467,1591.0067294751009,1887.699865410498
8468,1590.6352159468438,1872.9514950166113
8469,1589.890550645819,1843.1203263086336
8470,1589.0732844770152,1808.5343104596936
8471,1588.662162162162,1785.5212355212354
8472,1587.2741412832145,1733.8820479585224
8473,1585.639294403893,1635.4951338199514
8474,1584.620730270907,1585.2302709069493
8475,1583.5439229843562,1580.0703971119133
8476,1580.910514541387,1490.625279642058
8477,1579.1772972972972,1447.794054054054
8478,1578.1762837480148,1387.940709370037
8479,1580.2377581120945,1428.0353982300885
8480,1578.970073404856,1374.5623941276115
8481,1579.3849632560768,1373.655172413793
8482,1578.6525376464026,1337.6603457891802
8483,1577.964265456608,1318.182643221781
8484,1577.7919501133788,1304.189909297052
8485,1577.3900508762013,1293.5579423403053
8486,1577.5205949656752,1280.7368421052631
8487,1576.4447544642858,1236.91015625
8488,1576.6276413478013,1241.4848657909765
8489,1576.369540229885,1221.1344827586208
8490,1574.4795221843003,1159.325369738339
8491,1574.464880952381,1165.0154761904762
8492,1574.666861484512,1163.1531268264173
8493,1573.5173378076063,1113.6543624161072
8494,1579.6262785208496,1361.948859166011
8495,1588.1614301191767,1713.338028169014
8496,1599.9985228951255,2220.152141802068
8497,1599.628242074928,2207.2665706051876
8498,1598.7655571635312,2175.6642547033284
8499,1598.4171348314608,2165.9705056179773
8500,1597.9692307692308,2132.304895104895
8501,1597.233918128655,2091.919590643275
8502,1597.0071736011478,2086.1592539454805
8503,1596.3677069199457,2050.8195386702846
8504,1595.9527027027027,2041.8108108108108
8505,1595.4460719041278,2003.1091877496672
8506,1594.8881578947369,1995.5671052631578
8507,1594.2709677419355,1958.3432258064515
8508,1593.65649867374,1933.6750663129974
8509,1593.122950819672,1912.233606557377
8510,1592.479002624672,1890.6128608923884
8511,1589.932530120482,1854.3072289156626
8512,1591.275092936803,1846.0309789343246
8513,1590.9240162822252,1809.3446404341926
8514,1590.5054347826087,1789.3179347826087
8515,1590.1875,1766.5054347826087
8516,1589.6942496493689,1746.6549789621317
8517,1589.1627260083449,1718.4102920723226
8518,1588.3306010928961,1682.8469945355191
8519,1587.9197278911565,1678.9442176870748
8520,1587.1034013605442,1629.2571428571428
8521,1586.7136812411848,1665.2172073342736
8522,1583.8902777777778,1657.2972222222222
8523,1584.4763193504737,1619.0135317997294
8524,1584.905109489051,1608.5021897810218
8525,1581.0375647668393,1576.7072538860104
8526,1576.276388888889,1666.5541666666666
8527,1574.5692307692307,1653.5384615384614
8528,1571.9741935483871,1648.3716129032257
8529,1575.942857142857,1844.525
8530,1589.095238095238,2275.246305418719
8531,1590.7285100286533,2387.9663323782233
8532,1585.4042721518988,2156.599683544304
8533,1583.8055805580557,1919.5724572457245
8534,1580.0697879858658,1810.6819787985867
8535,1577.4701627486438,1687.7251356238698
8536,1575.0260223048326,1675.4117100371748
8537,1585.7359999999999,1925.4104
8538,1591.81432748538,2125.289473684211
8539,1594.2543731778426,2121.2339650145773
8540,1596.6294552790855,2107.600537995965
8541,1596.9493029150824,2120.202154626109
8542,1592.1047083626142,1927.2115249472945
8543,1582.5142160844841,1593.3858651502844
8544,1585.874506708761,1706.0355169692186
8545,1592.3938527519658,1955.7634024303075
8546,1591.832901554404,1924.2415803108809
8547,1592.430501930502,1933.372586872587
8548,1592.1765873015872,1907.0833333333333
8549,1590.7192636423406,1860.4529914529915
8550,1590.9813624678663,1847.9530848329048
8551,1590.9738048461036,1859.5330713817943
8552,1589.0773480662983,1764.0092081031307
8553,1587.6658905704307,1699.0401629802095
8554,1587.0058513750732,1682.34640140433
8555,1585.7726757369614,1628.484126984127
8556,1582.6253869969041,1529.125902992776
8557,1581.0644820295984,1470.733086680761
8558,1580.3675787299949,1431.0418172431596
8559,1582.8816234498308,1480.0817361894026
8560,1581.439262472885,1439.8210412147505
8561,1581.6765799256505,1428.9017525225704
8562,1580.377003869541,1389.9458264234383
8563,1580.179600886918,1373.9523281596453
8564,1579.841052631579,1336.3342105263157
8565,1579.0875475802068,1326.2664491571506
8566,1578.9274809160306,1315.5801526717557
8567,1578.6536986301371,1296.1627397260274
8568,1577.9898016997167,1276.7546742209631
8569,1576.9023051591657,1232.1339187705817
8570,1576.5337423312883,1217.1271611823759
8571,1576.8098265895953,1222.8676300578036
8572,1575.6298627002288,1158.3192219679634
8573,1574.7120181405896,1105.2086167800453
8574,1580.551145038168,1367.242748091603
8575,1588.6128404669262,1709.8346303501946
8576,1599.1518661518662,2183.388674388674
8577,1598.6789473684212,2155.582894736842
8578,1597.8503836317136,2100.8401534526856
8579,1597.558784676354,2104.9445178335536
8580,1596.8316953316953,2054.1511056511054
8581,1596.4339393939395,2049.061818181818
8582,1595.7014925373135,2014.8557213930349
8583,1595.2281722933644,2004.768335273574
8584,1594.4640682095005,1969.611449451888
8585,1593.6658624849215,1923.546441495778
8586,1593.2911084043849,1915.9208282582217
8587,1592.4854586129754,1886.370246085011
8588,1591.8013392857142,1866.7578125
8589,1591.173076923077,1835.3891402714933
8590,1590.908163265306,1803.7767857142858
8591,1589.9057324840765,1786.2547770700637
8592,1589.6754057428216,1766.1822721598003
8593,1589.209215442092,1735.9813200498131
8594,1588.6175742574258,1711.1683168316831
8595,1587.8593955321944,1681.275952693824
8596,1587.25,1659.891414141414
8597,1586.5885922330096,1634.754854368932
8598,1585.7263427109974,1597.8209718670078
8599,1585.1841155234656,1578.7244283995187
8600,1584.555133079848,1544.0519645120405
8601,1584.2165605095543,1515.9974522292994
8602,1583.3643216080402,1499.141959798995
8603,1582.6902985074626,1463.6567164179105
8604,1582.002444987775,1448.856968215159
8605,1581.0305164319248,1411.8427230046948
8606,1580.6742857142858,1392.681142857143
8607,1580.0021905805038,1360.432639649507
8608,1579.1867266591676,1339.4994375703036
8609,1577.0436507936508,1339.1527777777778
8610,1574.4007976071784,1352.024925224327
8611,1572.0794148380355,1355.8746081504703
8612,1568.026973026973,1393.832167832168
8613,1574.1597151576807,1464.8992878942015
8614,1585.1491550330638,1934.3842762674503
8615,1587.389920424403,2054.084880636605
8616,1581.5966386554621,1841.173669467787
8617,1578.5372217958557,1657.1373752877973
8618,1575.7128712871288,1582.0536303630363
8619,1574.9507346585997,1491.6828003457217
8620,1569.3870682019488,1361.9043401240035
8621,1577.6543110394844,1522.2892828364222
8622,1583.2611781405253,1793.6749467707593
8623,1585.9032038173143,1796.5869120654397
8624,1588.163448275862,1821.7151724137932
8625,1590.0297468354431,1833.7892405063292
8626,1589.7290167865708,1815.1606714628297
8627,1583.4622222222222,1542.6660317460316
8628,1576.6085329341317,1251.0800898203593
8629,1576.0157687253613,1288.9770039421812
8630,1579.6382400869093,1423.6637696903856
8631,1580.1903004744333,1462.441750131787
8632,1580.6874356333676,1475.641606591143
8633,1582.235294117647,1494.7247706422017
8634,1581.6487358795052,1458.1264120494889
8635,1581.3399449035812,1459.4727272727273
8636,1580.1535135135136,1390.714054054054
8637,1579.6956995100709,1363.1083287969516
8638,1579.2907216494846,1324.4134020618558
8639,1579.8947072072071,1377.0478603603603
8640,1577.656351791531,1285.469598262758
8641,1577.434807256236,1292.0748299319728
8642,1577.0122022080186,1258.134805345729
8643,1575.9564725833804,1231.3843979649519
8644,1576.0463458110517,1229.691027926322
8645,1574.4725400457667,1163.663043478261
8646,1573.0103260869564,1090.3885869565217
8647,1583.943143812709,1574.4749163879599
8648,1597.47400990099,2180.0445544554455
8649,1607.1210287443268,2598.378214826021
8650,1606.4538461538461,2571.5261538461536
8651,1606.217791411043,2587.961656441718
8652,1605.6399394856278,2564.639939485628
8653,1604.7621861152143,2502.5878877400296
8654,1604.4095826893354,2503.5610510046367
8655,1603.4176829268292,2451.0548780487807
8656,1602.9531013615733,2420.912254160363
8657,1602.7481146304676,2424.073906485671
8658,1602.324963072378,2404.9320531757753
8659,1601.2990797546013,2326.5030674846626
8660,1601.3819334389857,2366.4881141045958
8661,1600.1449925261584,2275.237668161435
8662,1600.4326018808779,2330.105015673981
8663,1598.2328358208956,2243.6313432835823
8664,1598.5714285714284,2209.751488095238
8665,1598.942857142857,2259.460317460317
8666,1598.235294117647,2222.852146263911
8667,1597.019578313253,2129.0421686746986
8668,1596.9897810218977,2137.7328467153284
8669,1596.444279346211,2129.1218424962854
8670,1595.762784090909,2073.931818181818
8671,1595.2434017595308,2060.3299120234606
8672,1594.9625360230548,2061.28386167147
8673,1594.1359649122808,2035.9926900584796
8674,1593.3556851311953,1986.240524781341
8675,1592.8224932249323,1982.5433604336044
8676,1590.671052631579,1887.0825358851675
8677,1591.37125,1909.32875
8678,1589.927299703264,1898.894658753709
8679,1590.6272189349113,1873.758875739645
8680,1589.4795763993948,1838.304084720121
8681,1589.7477203647418,1825.2705167173253
8682,1589.0417287630403,1786.403874813711
8683,1588.4705056179776,1776.5393258426966
8684,1587.7088791848616,1722.5560407569142
8685,1587.1798245614036,1713.8947368421052
8686,1586.403903903904,1695.352852852853
8687,1586.1237410071942,1661.4877697841728
8688,1585.6517341040462,1640.5158959537573
8689,1582.741620111732,1600.731843575419
8690,1583.2580174927114,1580.5189504373177
8691,1583.0045112781954,1574.957894736842
8692,1582.8882521489973,1512.1074498567336
8693,1578.8227848101264,1560.945147679325
8694,1576.380027739251,1551.9944521497919
8695,1578.3788487282463,1499.3159303882196
8696,1575.1439393939395,1501.6136363636363
8697,1572.1877213695395,1558.1735537190082
8698,1588.8552971576228,2091.702842377261
8699,1591.586524822695,2295.513475177305
8700,1584.3257055682684,2120.8489702517163
8701,1580.9762949956103,1952.5021949078139
8702,1573.801181102362,1787.7667322834645
8703,1577.7485207100592,1731.8856015779093
8704,1577.1784232365144,1633.9201244813278
8705,1577.231208372978,1661.163653663178
8706,1586.4861337683524,1944.9371941272432
8707,1589.4863468634685,1985.1926199261993
8708,1592.15625,2038.6120426829268
8709,1594.5637010676157,2061.773665480427
8710,1595.3563218390805,2091.6700473292767
8711,1591.2447916666667,1925.2090773809523
8712,1582.2067089755212,1587.1414324569357
8713,1581.8645454545454,1499.2172727272728
8714,1587.8903177004538,1759.2776096822995
8715,1590.6540385989993,1877.4674767691208
8716,1590.2205196535642,1852.2358427714857
8717,1589.8337730870712,1811.486147757256
8718,1588.0816062176166,1729.6632124352332
8719,1586.971776779987,1686.696600384862
8720,1586.392421323057,1685.202954399486
8721,1584.1474626865672,1585.5373134328358
8722,1582.0476451259583,1518.0
8723,1582.1537162162163,1518.2043918918919
8724,1583.034730538922,1546.377245508982
8725,1582.5255474452556,1496.898418491484
8726,1580.7146282973622,1435.6085131894483
8727,1580.1294964028777,1412.7907673860911
8728,1580.2421364985164,1392.566765578635
8729,1579.2199312714777,1321.8533791523482
8730,1579.607877718989,1356.08759553204
8731,1579.0678069639584,1352.8808796579108
8732,1578.2738814993954,1320.4498186215235
8733,1577.3690124186871,1275.3027794204613
8734,1576.5339233038349,1236.6430678466077
8735,1577.7010631644778,1281.3014383989994
8736,1576.992766726944,1236.5183845690176
8737,1576.1626541397534,1192.74398120963
8738,1575.6289156626506,1179.9240963855423
8739,1574.845398773006,1156.5067484662577
8740,1584.9642857142858,1568.4203296703297
8741,1597.2909567496722,2134.800786369594
8742,1602.796711509716,2361.7369207772795
8743,1601.7161961367015,2290.6805349182764
8744,1601.2069970845482,2267.033527696793
8745,1600.3429394812679,2215.28386167147
8746,1599.768345323741,2192.546762589928
8747,1599.031746031746,2141.911976911977
8748,1598.1479374110954,2096.544807965861
8749,1597.3825597749649,2057.0070323488044
8750,1596.7557471264367,2013.4583333333333
8751,1596.4724832214765,1992.0724832214764
8752,1595.8540609137056,1974.1307106598986
8753,1595.084099868594,1938.3521681997372
8754,1594.7851662404091,1912.8657289002558
8755,1594.2005242463958,1877.9357798165138
8756,1592.6508563899868,1839.056653491436
8757,1592.6357786357787,1822.5649935649935
8758,1592.5868486352358,1817.2952853598015
8759,1591.262044653349,1739.870740305523
8760,1590.9226519337017,1743.2309392265192
8761,1592.4252163164401,1872.6600741656366
8762,1591.0730411686586,1776.6879150066402
8763,1591.334306569343,1814.1883211678833
8764,1591.5413416536662,1852.1731669266771
8765,1590.8755490483163,1832.8916544655929
8766,1590.4196301564723,1806.669985775249
8767,1589.704845814978,1779.763582966226
8768,1589.0261941448382,1753.7519260400616
8769,1588.336391437309,1726.2201834862385
8770,1588.0858369098712,1700.0014306151645
8771,1587.483870967742,1673.8302945301543
8772,1586.6968011126564,1647.201668984701
8773,1586.2328358208956,1621.4746268656716
8774,1585.6932330827067,1594.1142857142856
8775,1583.2979351032448,1592.2772861356932
8776,1584.2269399707175,1544.1361639824304
8777,1583.7503586800574,1514.6427546628408
8778,1582.5128205128206,1496.002849002849
8779,1581.0527817403708,1479.1426533523538
8780,1577.3834196891191,1501.9598445595855
8781,1576.9365853658537,1474.340243902439
8782,1574.293187347932,1483.147201946472
8783,1581.5313404050144,1800.3693346190935
8784,1589.9156346749226,2142.5665634674924
8785,1589.4860294117648,2180.064705882353
8786,1582.7248592115848,2055.439259855189
8787,1582.002719854941,1817.1069809610153
8788,1580.476907630522,1718.2811244979919
8789,1577.886432160804,1631.7989949748744
8790,1573.9532619279455,1500.4050632911392
8791,1581.2650501672242,1779.0409698996655
8792,1588.1699633699634,2008.687912087912
8793,1591.0,1998.5395738203958
8794,1591.985007496252,2002.3410794602698
8795,1595.1957894736843,2043.7964912280702
8796,1593.6168741355464,1981.8188105117565
8797,1587.528209321341,1753.8699918233851
8798,1579.1880907372401,1401.5926275992438
8799,1585.1369399830937,1614.3727810650887
8800,1588.3833216538192,1738.0126138752628
8801,1589.216339869281,1790.2450980392157
8802,1589.7317224287485,1792.1171003717473
8803,1588.3226415094339,1732.2899371069182
8804,1587.3196261682242,1703.2847352024921
8805,1585.4035190615837,1628.442815249267
8806,1582.5021276595744,1521.1122340425532
8807,1582.7583664208735,1533.9364719228588
8808,1583.3009478672986,1526.2671800947867
8809,1583.3382613837966,1515.8539325842696
8810,1582.0322202694786,1458.2694786174575
8811,1580.6547212741752,1392.8031854379976
8812,1581.2260606060606,1403.2327272727273
8813,1579.665329512894,1333.0997134670488
8814,1579.8897685749087,1355.63215590743
8815,1578.5198342214328,1286.109532267614
8816,1578.1514463981848,1265.1582529778786
8817,1577.7720417633411,1272.6281902552205
8818,1577.4714285714285,1253.3194285714285
8819,1577.5570830842798,1249.429766885834
8820,1577.6252319109462,1249.9975262832404
8821,1577.536783042394,1260.7026184538654
8822,1577.140510948905,1234.6386861313867
8823,1577.584745762712,1258.5058670143417
8824,1583.747186147186,1546.230303030303
8825,1600.3357664233577,2334.6496350364964
8826,1604.0015873015873,2505.279365079365
8827,1603.583076923077,2476.6923076923076
8828,1602.8287878787878,2449.509090909091
8829,1602.475590551181,2420.314960629921
8830,1601.9490445859874,2391.797770700637
8831,1601.4448051948052,2364.3636363636365
8832,1600.5182829888713,2330.89507154213
8833,1600.0829420970267,2307.9968701095463
8834,1599.645061728395,2280.442901234568
8835,1599.099358974359,2253.0272435897436
8836,1598.5089141004862,2224.811993517018
8837,1597.9013867488443,2197.009244992296
8838,1597.4834834834835,2169.5675675675675
8839,1597.0643712574852,2143.6736526946106
8840,1594.6827485380118,2097.6140350877195
8841,1595.6997084548104,2088.6268221574346
8842,1594.9970674486804,2061.4046920821115
8843,1594.3275862068965,2034.2672413793102
8844,1593.767142857143,2007.2242857142858
8845,1593.0846354166667,1978.8932291666667
8846,1592.0621621621622,1953.8905405405405
8847,1591.7779273216688,1928.2557200538358
8848,1591.5531587057012,1900.206471494607
8849,1590.9585185185185,1873.6237037037038
8850,1590.3439393939393,1847.5454545454545
8851,1589.8263473053892,1820.4251497005987
8852,1589.3625730994152,1793.9941520467837
8853,1588.6284875183553,1767.9823788546255
8854,1587.847181008902,1740.454005934718
8855,1587.4709388971685,1713.6304023845007
8856,1586.0977653631285,1681.2988826815642
8857,1585.846715328467,1660.7868613138687
8858,1585.5627644569818,1634.564174894217
8859,1584.8972503617945,1608.6816208393632
8860,1584.5705521472391,1581.9003067484662
8861,1583.6763848396502,1555.0379008746356
8862,1580.790530846485,1563.6427546628408
8863,1582.4415584415583,1502.5353535353536
8864,1581.9390070921986,1474.3602836879434
8865,1580.9169014084507,1453.7788732394365
8866,1579.4779319041613,1437.6494325346785
8867,1577.6658163265306,1433.1645408163265
8868,1575.6607369758576,1431.10292249047
8869,1571.149490373726,1457.973952434881
8870,1576.3030592734226,1742.2772466539197
8871,1588.2769472856019,2157.367427222659
8872,1589.1075187969925,2218.2045112781952
8873,1580.8756476683939,2065.4766839378235
8874,1578.0331125827815,1794.77578051088
8875,1575.594819611471,1622.536540240518
8876,1577.4953874538746,1576.828413284133
8877,1573.6134615384615,1462.3951923076922
8878,1580.4030482641829,1750.6088060965283
8879,1587.9004702194356,1940.4952978056426
8880,1587.4093059936909,1937.063880126183
8881,1590.8096313017306,1946.7336343115123
8882,1593.7461858529819,2001.0332871012483
8883,1593.1528169014084,1999.6394366197183
8884,1587.2174603174603,1750.2420634920634
8885,1579.8728652751424,1419.4990512333966
8886,1583.2252100840337,1549.5899159663866
8887,1587.7876901798063,1722.3457814661135
8888,1587.5628140703518,1710.3391959798994
8889,1587.206875383671,1707.270104358502
8890,1585.7350534927627,1661.3228445563248
8891,1582.4464385866518,1530.9927089175546
8892,1581.988416988417,1524.4396028681742
8893,1582.031113537118,1516.0725982532751
8894,1584.3268411442482,1563.6220328667073
8895,1582.4332171893147,1473.1126596980255
8896,1583.0439628482973,1512.604334365325
8897,1581.0080137378363,1432.1505437893532
8898,1580.1282352941175,1382.3929411764707
8899,1579.421453692849,1342.1776084407973
8900,1578.971205758848,1328.3449310137973
8901,1577.9958628841607,1288.8498817966904
8902,1577.6153846153848,1262.8308823529412
8903,1578.2701863354037,1294.8049689440993
8904,1577.3931777378816,1268.9557151406343
8905,1578.23198482933,1308.1561314791404
8906,1577.5966167859467,1278.1587508132727
8907,1576.1029593094945,1211.7305795314428
8908,1576.130702836005,1209.5672009864365
8909,1581.2580128205127,1442.4471153846155
8910,1589.6371951219512,1807.6707317073171
8911,1606.375963020031,2574.064714946071
8912,1605.5607028753993,2545.7492012779553
8913,1604.815625,2517.1890625
8914,1604.0122887864823,2488.7926267281105
8915,1603.538102643857,2460.7340590979784
8916,1603.190705128205,2432.0528846153848
8917,1602.5270700636943,2404.3232484076434
8918,1602.1143317230274,2376.536231884058
8919,1601.59450726979,2348.2132471728596
8920,1600.9314194577353,2320.0095693779904
8921,1600.3175355450237,2292.9447077409163
8922,1599.7425742574258,2265.981848184819
8923,1599.3091787439614,2237.454106280193
8924,1598.833594976452,2209.8194662480378
8925,1598.410635155096,2182.271787296898
8926,1595.3342981186686,2130.7727930535457
8927,1597.1825153374234,2129.038343558282
8928,1596.700879765396,2101.662756598241
8929,1596.163531114327,2074.1606367583213
8930,1595.3770014556042,2048.149927219796
8931,1594.908695652174,2020.9884057971014
8932,1594.101838755304,1994.007072135785
8933,1593.4695201037614,1965.5927367055772
8934,1593.2351387054161,1942.2126816380448
8935,1592.6237337192474,1914.4978292329956
8936,1591.830357142857,1886.9315476190477
8937,1591.2714078374456,1861.2917271407837
8938,1590.629129129129,1835.2297297297298
8939,1590.1803751803752,1807.950937950938
8940,1589.7745098039215,1781.3095238095239
8941,1589.3605546995377,1755.8104776579353
8942,1588.4318529862176,1729.0980091883614
8943,1587.6481223922115,1701.5841446453408
8944,1587.3045325779037,1676.0736543909347
8945,1586.7027417027416,1650.7734487734488
8946,1585.931785195936,1624.4281567489115
8947,1585.47533632287,1594.0373692077728
8948,1584.2890855457226,1575.3879056047197
8949,1584.221396731055,1545.295690936107
8950,1582.4260355029587,1534.9866863905324
8951,1582.7568345323741,1487.0201438848921
8952,1582.325905292479,1464.7548746518105
8953,1581.603085553997,1438.2931276297336
8954,1578.876747141042,1439.4091486658197
8955,1576.1601615074023,1455.379542395693
8956,1574.942857142857,1430.8777142857143
8957,1570.8859649122808,1464.3388157894738
8958,1577.6917221693625,1818.8648905803996
8959,1588.935582822086,2200.441717791411
8960,1586.899854862119,2233.052249637155
8961,1582.8011551155116,2072.680693069307
8962,1579.983798379838,1822.4491449144914
8963,1578.283486238532,1647.6477064220182
8964,1575.5085662759243,1561.174932371506
8965,1573.6529814271748,1473.8690127077223
8966,1581.8562874251497,1798.5312232677502
8967,1589.3287775246772,1965.0
8968,1591.1092307692306,1949.2115384615386
8969,1594.7258297258297,2004.7063492063492
8970,1596.3164556962024,2077.354430379747
8971,1592.6341637010676,1943.4953736654804
8972,1583.7206703910615,1629.6415270018622
8973,1580.3661453541858,1415.5133394664213
8974,1586.6903515332835,1642.0254300673148
8975,1589.5666003976144,1778.1391650099404
8976,1589.1342534504392,1776.5150564617315
8977,1588.5706285003112,1744.6938394523959
8978,1585.8047508690615,1629.053302433372
8979,1584.1490929705215,1587.2902494331065
8980,1582.0811518324608,1526.6958115183247
8981,1582.8032511210763,1519.8918161434979
8982,1584.0263774912075,1529.8347010550997
8983,1583.4079485680888,1530.7890122735243
8984,1583.2228739002933,1508.5882697947213
8985,1581.6160815402038,1412.6132502831258
8986,1581.8169975186104,1452.7357320099256
8987,1581.1753360607831,1390.0789012273524
8988,1580.2687609075044,1359.8784176847005
8989,1579.2653890824622,1317.2758420441348
8990,1578.178752107926,1271.3681843732434
8991,1579.3489614243324,1313.300296735905
8992,1578.3135846798325,1283.9778575703172
8993,1577.806592039801,1265.0808457711441
8994,1578.2947501581277,1284.3896268184694
8995,1576.855633802817,1211.0052816901407
8996,1577.6061705989111,1239.670296430732
8997,1583.759967453214,1537.5915378356387
8998,1591.5888650963598,1887.2119914346895
8999,1605.355223880597,2541.0567164179106
9000,1602.7817403708987,2431.990014265335
9001,1604.22,2483.26
9002,1603.6841294298922,2453.9691833590136
9003,1602.95007800312,2413.926677067083
9004,1602.5965732087227,2395.8707165109035
9005,1602.076205287714,2367.2363919129084
9006,1601.4753086419753,2338.7993827160494
9007,1600.883076923077,2309.829230769231
9008,1599.8202080237743,2266.0475482912334
9009,1599.7342342342342,2254.4054054054054
9010,1599.1984615384615,2225.533846153846
9011,1599.2455357142858,2196.364583333333
9012,1598.268115942029,2168.8014492753623
9013,1597.7069219440355,2142.703976435935
9014,1594.8394160583941,2090.802919708029
9015,1596.4269340974213,2086.2249283667625
9016,1595.7727891156462,2058.8897959183673
9017,1595.0690607734807,2030.9267955801106
9018,1594.3827493261456,2003.7412398921833
9019,1594.0113924050634,1974.8658227848102
9020,1593.1332453825858,1949.5131926121371
9021,1592.2864721485412,1923.3328912466843
9022,1591.9144079885878,1887.6119828815977
9023,1591.24926686217,1855.8269794721407
9024,1590.8108108108108,1840.2916073968706
9025,1589.8415147265077,1803.851332398317
9026,1588.7250639386189,1750.1432225063938
9027,1589.3464235624124,1760.3927068723704
9028,1588.2131386861315,1721.3722627737227
9029,1587.8117489986648,1705.6688918558077
9030,1586.8614540466392,1663.371742112483
9031,1586.3205479452054,1640.5561643835617
9032,1585.7757909215957,1623.0866574965612
9033,1585.284074605452,1591.4332855093257
9034,1583.463687150838,1530.0796089385474
9035,1584.1479885057472,1543.8649425287356
9036,1583.4212765957448,1514.9460992907802
9037,1582.5885634588562,1484.7405857740587
9038,1581.8588548601865,1452.4713715046605
9039,1581.4129032258065,1430.7935483870967
9040,1578.3407407407408,1445.3222222222223
9041,1579.2109181141439,1395.393300248139
9042,1579.2947131608548,1346.7592800899888
9043,1578.523163841808,1332.6802259887006
9044,1576.7654867256638,1312.7621681415928
9045,1574.8529411764707,1314.44
9046,1572.0239452679589,1331.122006841505
9047,1568.0578887627696,1361.5085130533485
9048,1574.4677268475211,1629.579045837231
9049,1588.015567086731,1965.4736842105262
9050,1587.047619047619,1989.031512605042
9051,1578.0359712230215,1885.2366107114308
9052,1577.8062605752962,1688.9373942470388
9053,1576.0188679245284,1535.9299191374664
9054,1574.6162790697674,1474.0193798449613
9055,1569.895153313551,1286.4154302670622
9056,1576.8427726120035,1569.1901944209637
9057,1587.5049580472921,1843.0655987795576
9058,1586.16763425254,1824.0645863570392
9059,1588.5676258992805,1810.943165467626
9060,1591.8728323699422,1880.7392421323057
9061,1590.54875,1841.876875
9062,1584.878526645768,1603.2319749216301
9063,1574.4543249797898,1149.3605497170574
9064,1576.1908740359897,1263.8071979434449
9065,1580.9796511627906,1466.493023255814
9066,1581.7323546019197,1494.9265951439866
9067,1584.3456140350877,1550.438596491228
9068,1583.079706048615,1504.4527981910685
9069,1583.2898032200358,1496.3214072748956
9070,1582.371578334304,1453.219569015725
9071,1582.743162901308,1468.38644470868
9072,1581.6496106785316,1397.6685205784204
9073,1581.136258660508,1399.160508083141
9074,1580.0620728929384,1352.2209567198179
9075,1578.6211527700057,1295.9686625629547
9076,1579.646125686394,1335.5826723611958
9077,1578.6064593301435,1297.5681818181818
9078,1577.2531569452797,1235.3469633193026
9079,1576.8998167379352,1235.8387293830178
9080,1577.2389594676347,1241.2571082879613
9081,1576.9768009768009,1222.8003663003662
9082,1583.8919368246052,1544.9019118869494
9083,1593.6135040745053,1995.8300349243307
9084,1609.0959349593495,2715.1235772357722
9085,1608.5364667747162,2685.5251215559156
9086,1607.0929133858267,2628.5732283464567
9087,1607.0933977455716,2628.0032206119163
