crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
21751,0,0
21752,0,0
21753,0,0
21754,0,0
21755,0,0
21756,0,0
21757,0,0
21758,0,0
21759,0,0
21760,0,0
21761,0,0
21762,0,0
21763,0,0
21764,0,0
21765,0,0
21766,0,0
21767,0,0
21768,0,0
21769,0,0
21770,0,0
21771,0,0
21772,0,0
21773,0,0
21774,0,0
21775,0,0
21776,0,0
21777,0,0
21778,0,0
21779,0,0
21780,0,0
21781,0,0
21782,0,0
21783,0,0
21784,0,0
21785,0,0
21786,0,0
21787,0,0
21788,0,0
21789,0,0
21790,0,0
21791,0,0
21792,0,0
21793,0,0
21794,0,0
21795,0,0
21796,0,0
21797,0,0
21798,0,0
21799,0,0
21800,0,0
21801,0,0
21802,0,0
21803,0,0
21804,0,0
21805,0,0
21806,0,0
21807,0,0
21808,0,0
21809,0,0
21810,0,0
21811,0,0
21812,0,0
21813,0,0
21814,0,0
21815,0,0
21816,0,0
21817,0,0
21818,0,0
21819,0,0
21820,0,0
21821,0,0
21822,0,0
21823,0,0
21824,0,0
21825,0,0
21826,1823.2446043165469,3831.755395683453
21827,1823.3322475570033,3820.3094462540716
21828,1823.7463976945246,3798.3112391930836
21829,1824.0817438692097,3777.0871934604907
21830,1824.5074183976262,3752.952522255193
21831,1824.9594202898552,3730.634782608696
21832,1825.3373134328358,3708.8537313432835
21833,1825.6036036036037,3685.708708708709
21834,1826.0331325301204,3664.0813253012047
21835,1826.3099041533546,3642.2460063897765
21836,1826.6555183946489,3620.4682274247493
21837,1826.9717314487632,3597.8657243816256
21838,1827.2427536231885,3575.909420289855
21839,1827.8614864864865,3554.114864864865
21840,1828.1617647058824,3532.926470588235
21841,1828.7714285714285,3509.5392857142856
21842,1829.0855263157896,3488.2861842105262
21843,1829.41875,3467.0
21844,1829.7549668874171,3445.8675496688743
21845,1830.335463258786,3423.9009584664536
21846,1830.9659442724458,3402.3993808049536
21847,1831.3592814371257,3382.311377245509
21848,1831.7515151515152,3361.069696969697
21849,1832.067901234568,3340.7808641975307
21850,1832.4285714285713,3319.595238095238
21851,1832.8641975308642,3299.0308641975307
21852,1833.2603550295858,3278.3757396449705
21853,1833.5884057971014,3257.0666666666666
21854,1834.0518731988473,3236.4956772334294
21855,1834.3620689655172,3216.2011494252874
21856,1834.8938547486034,3195.8268156424583
21857,1835.4285714285713,3175.38
21858,1835.7471264367816,3155.146551724138
21859,1836.2643678160919,3135.2844827586205
21860,1836.603498542274,3114.9096209912536
21861,1836.9692737430169,3095.3379888268155
21862,1837.5029069767443,3074.7063953488373
21863,1838.0225352112675,3054.6732394366195
21864,1838.3793103448277,3035.0114942528735
21865,1838.8641304347825,3014.600543478261
21866,1839.2281690140844,2995.2704225352113
21867,1839.5,2975.0755813953488
21868,1839.9632768361582,2955.4209039548023
21869,1840.3612716763005,2935.71387283237
21870,1840.9530791788857,2915.5865102639295
21871,1841.3826086956522,2895.895652173913
21872,1841.5602240896358,2876.5266106442577
21873,1842.0027247956402,2857.2697547683924
21874,1842.4240687679082,2837.7679083094554
21875,1842.8938053097345,2818.2064896755164
21876,1843.4545454545455,2798.6363636363635
21877,1843.825484764543,2779.04432132964
21878,1844.0883977900553,2760.4447513812156
21879,1844.6242774566474,2740.7543352601156
21880,1845.0251396648046,2721.6005586592178
21881,1845.4840579710144,2702.5188405797103
21882,1845.8983050847457,2683.364406779661
21883,1846.093220338983,2664.0112994350284
21884,1846.5375722543354,2645.2630057803467
21885,1847.0057142857142,2626.425714285714
21886,1847.3994169096209,2607.422740524781
21887,1847.8022922636103,2588.275071633238
21888,1848.314540059347,2569.421364985163
21889,1848.78125,2550.1335227272725
21890,1849.0508474576272,2531.8107344632767
21891,1849.5247813411079,2512.99416909621
21892,1849.9854227405249,2494.5568513119533
21893,1850.4447674418604,2475.5494186046512
21894,1850.663768115942,2457.4
21895,1851.135593220339,2438.587570621469
21896,1851.6538461538462,2419.585164835165
21897,1852.0138504155125,2401.4127423822715
21898,1852.2986301369863,2383.0986301369862
21899,1852.8091397849462,2364.5
21900,1853.4119170984457,2346.4248704663214
21901,1853.7307692307693,2328.297435897436
21902,1854.1741293532339,2309.5223880597014
21903,1854.65625,2290.9927884615386
21904,1855.142144638404,2273.571072319202
21905,1855.7384196185285,2255.550408719346
21906,1856.1873278236915,2237.69696969697
21907,1856.5252808988764,2219.5898876404494
21908,1856.9136490250696,2201.8272980501392
21909,1857.3492063492063,2183.3835978835978
21910,1857.8947368421052,2165.7368421052633
21911,1858.358126721763,2147.7355371900826
21912,1858.892561983471,2129.7024793388427
21913,1859.0833333333333,2111.8682795698924
21914,1859.68870523416,2094.917355371901
21915,1860.2103825136612,2076.726775956284
21916,1860.823056300268,2058.823056300268
21917,1861.1333333333332,2041.2305555555556
21918,1861.717808219178,2023.7643835616439
21919,1862.1927374301677,2005.963687150838
21920,1862.683615819209,1988.545197740113
21921,1863.2288135593221,1971.0338983050847
21922,1863.5342465753424,1953.5260273972603
21923,1864.1042253521127,1936.0338028169015
21924,1864.596590909091,1918.1448863636363
21925,1865.0396600566573,1900.6090651558075
21926,1865.3221288515406,1882.9775910364147
21927,1866.1536312849162,1865.5251396648046
21928,1866.862258953168,1847.8209366391184
21929,1867.36312849162,1830.167597765363
21930,1868.090909090909,1813.4886363636363
21931,1868.5470588235294,1795.8911764705883
21932,1868.8591954022988,1778.2183908045977
21933,1869.4745762711864,1760.2514124293784
21934,1870.1860465116279,1743.2790697674418
21935,1870.6326530612246,1725.5014577259476
21936,1871.2828571428572,1708.6857142857143
21937,1871.854748603352,1691.2290502793296
21938,1872.379104477612,1673.6746268656716
21939,1873.060773480663,1656.2348066298343
21940,1873.75935828877,1638.8181818181818
21941,1874.0775623268698,1621.393351800554
21942,1874.766304347826,1602.4483695652175
21943,1875.300859598854,1586.733524355301
21944,1875.8235294117646,1569.1764705882354
21945,1876.63661971831,1551.6535211267606
21946,1877.1802816901409,1534.050704225352
21947,1878.0512129380054,1516.177897574124
21948,1878.590425531915,1498.901595744681
21949,1879.1714285714286,1481.7506493506494
21950,1879.7135135135136,1463.6216216216217
21951,1880.237037037037,1446.1185185185186
21952,1880.9063231850118,1429.6065573770493
21953,1881.5721649484535,1412.5180412371135
21954,1881.9272237196765,1394.6522911051213
21955,1882.3643410852712,1376.9354005167959
21956,1883.01269035533,1359.5253807106599
21957,1883.7275204359673,1341.6430517711171
21958,1884.4278215223098,1324.721784776903
21959,1885.1713554987214,1306.9616368286445
21960,1885.6365979381444,1289.6417525773195
21961,1886.4194444444445,1272.9138888888888
21962,1886.9920424403183,1255.1909814323608
21963,1887.9673913043478,1237.875
21964,1888.3554376657826,1219.2201591511937
21965,1888.9116883116883,1201.7896103896105
21966,1889.4407216494847,1185.0798969072166
21967,1889.6255707762557,1165.1529680365297
21968,1890.581947743468,1149.6769596199524
21969,1892.872239747634,1125.757097791798
21970,1892.967359050445,1110.305637982196
21971,1893.9709543568465,1094.8713692946058
21972,1893.6184971098266,1078.0101156069363
21973,1893.551263001486,1061.8187221396731
21974,1893.8463810930575,1043.5967503692764
21975,1895.5157232704403,1023.177358490566
21976,1894.2222222222222,1006.2212212212212
21977,1894.5606494746896,990.7220630372493
21978,1895.9548447789275,971.5870178739417
21979,1894.7225806451613,953.9778801843318
21980,1894.583185840708,938.8017699115044
21981,1895.507204610951,925.5139289145053
21982,1897.8474784747848,906.510455104551
21983,1899.9407783417937,885.9881556683587
21984,1900.61433447099,866.2474402730376
21985,1901.5959031657355,851.7076350093109
21986,1903.0616016427105,834.2094455852156
21987,1903.7028199566162,816.824295010846
21988,1904.5126050420167,797.8655462184873
21989,1905.2164948453608,780.2041237113402
21990,1905.8647450110866,763.880266075388
21991,1906.260606060606,745.9818181818182
21992,1907.7014028056112,728.6793587174349
21993,1908.0360169491526,710.5614406779662
21994,1908.5194805194806,693.025974025974
21995,1909.0313725490196,675.0176470588235
21996,1910.041257367387,658.1532416502947
21997,1910.6185185185186,640.337037037037
21998,1911.0838323353294,623.934131736527
21999,1911.7485714285715,605.8133333333333
22000,1912.562118126273,588.3238289205703
22001,1913.5764023210832,571.2069632495164
22002,1914.345521023766,554.0054844606947
22003,1915.327868852459,534.3351548269582
22004,1915.4421052631578,519.3915789473684
22005,1915.4211538461539,502.25576923076926
22006,1916.6989473684212,482.021052631579
22007,1917.3632958801497,465.1104868913858
22008,1917.6854700854701,448.6102564102564
22009,1918.0324324324324,429.8576576576577
22010,1918.647766323024,412.9432989690722
22011,1919.7413509060955,395.32948929159807
22012,1920.167711598746,378.0501567398119
22013,1921.1097972972973,359.7871621621622
22014,1921.679092382496,341.96596434359805
22015,1922.2736686390533,325.9186390532544
22016,1922.3637747336377,307.8249619482496
22017,1923.2954545454545,287.9348484848485
22018,1924.5295902883156,270.85735963581186
22019,1924.479695431472,263.4035532994924
22020,1924.7166666666667,254.61666666666667
22021,0,0
22022,0,0
22023,0,0
22024,0,0
22025,0,0
22026,0,0
22027,0,0
22028,0,0
22029,0,0
22030,0,0
22031,0,0
22032,0,0
22033,0,0
22034,0,0
22035,0,0
22036,0,0
22037,0,0
22038,0,0
22039,0,0
22040,0,0
22041,0,0
22042,0,0
22043,0,0
22044,0,0
22045,0,0
22046,0,0
22047,0,0
22048,0,0
22049,0,0
22050,0,0
22051,0,0
22052,0,0
22053,0,0
22054,0,0
22055,0,0
22056,0,0
22057,0,0
22058,0,0
22059,0,0
22060,0,0
22061,0,0
22062,0,0
22063,0,0
22064,0,0
22065,0,0
22066,0,0
22067,0,0
22068,0,0
22069,0,0
22070,0,0
22071,0,0
22072,0,0
22073,0,0
22074,0,0
22075,0,0
22076,0,0
22077,0,0
22078,0,0
22079,0,0
22080,0,0
22081,0,0
22082,0,0
22083,0,0
22084,0,0
22085,0,0
22086,0,0
22087,0,0
22088,0,0
22089,0,0
22090,0,0
22091,0,0
22092,0,0
22093,0,0
22094,0,0
22095,0,0
22096,0,0
22097,0,0
22098,0,0
22099,0,0
22100,0,0
22101,0,0
22102,0,0
22103,0,0
22104,0,0
22105,0,0
22106,0,0
22107,0,0
22108,0,0
22109,0,0
22110,0,0
22111,0,0
22112,0,0
22113,0,0
22114,0,0
22115,0,0
22116,0,0
22117,0,0
22118,0,0
22119,0,0
22120,0,0
22121,0,0
22122,0,0
22123,0,0
22124,0,0
22125,0,0
22126,0,0
22127,0,0
22128,0,0
22129,0,0
22130,0,0
22131,0,0
22132,0,0
22133,0,0
22134,0,0
22135,0,0
22136,0,0
22137,0,0
22138,0,0
22139,0,0
22140,0,0
22141,0,0
22142,0,0
22143,0,0
22144,0,0
22145,0,0
22146,0,0
22147,0,0
22148,0,0
22149,0,0
22150,0,0
22151,0,0
22152,0,0
22153,0,0
22154,0,0
22155,0,0
22156,0,0
22157,0,0
22158,0,0
22159,0,0
22160,0,0
22161,0,0
22162,0,0
22163,0,0
22164,0,0
22165,0,0
22166,0,0
22167,0,0
22168,0,0
22169,0,0
22170,0,0
22171,0,0
22172,0,0
22173,0,0
22174,0,0
22175,0,0
22176,0,0
22177,0,0
22178,0,0
22179,0,0
22180,0,0
22181,0,0
22182,0,0
22183,0,0
22184,0,0
22185,0,0
22186,0,0
22187,1822.95625,3830.5625
22188,1822.9824046920821,3819.656891495601
22189,1823.2529411764706,3796.5558823529414
22190,1823.6868421052632,3775.45
22191,1824.311797752809,3751.224719101124
22192,1824.7094017094016,3729.2678062678065
22193,1824.9267605633802,3705.9887323943663
22194,1825.313432835821,3684.7432835820896
22195,1825.6543209876543,3661.8611111111113
22196,1826.0061728395062,3640.817901234568
22197,1826.4455782312925,3616.9557823129253
22198,1826.8122866894198,3594.5767918088736
22199,1827.134328358209,3573.679104477612
22200,1827.4669117647059,3551.9375
22201,1827.942652329749,3528.956989247312
22202,1828.4773519163764,3507.498257839721
22203,1829.0221518987341,3485.2974683544303
22204,1829.3151515151515,3464.778787878788
22205,1829.6185897435898,3442.9198717948716
22206,1830.1715210355987,3421.472491909385
22207,1830.762658227848,3399.8037974683543
22208,1830.990476190476,3379.488888888889
22209,1831.3343195266273,3357.3934911242604
22210,1831.7308781869688,3337.371104815864
22211,1832.1529411764707,3316.247058823529
22212,1832.6023738872404,3295.9258160237387
22213,1833.1855072463768,3274.6376811594205
22214,1833.4789915966387,3254.2408963585435
22215,1833.8851540616247,3233.0868347338937
22216,1834.1293103448277,3212.7040229885056
22217,1834.583569405099,3192.099150141643
22218,1835.1032608695652,3171.6739130434785
22219,1835.5213675213674,3151.2108262108263
22220,1836.0511363636365,3130.568181818182
22221,1836.4114285714286,3110.3
22222,1836.8071625344353,3090.4242424242425
22223,1837.3287671232877,3070.290410958904
22224,1837.8820224719102,3050.432584269663
22225,1838.259475218659,3029.862973760933
22226,1838.4475920679886,3010.025495750708
22227,1838.8920454545455,2989.7073863636365
22228,1839.438202247191,2969.9353932584268
22229,1839.8080229226362,2950.163323782235
22230,1840.28530259366,2930.265129682997
22231,1840.7179487179487,2910.3988603988605
22232,1841.205633802817,2890.543661971831
22233,1841.5393258426966,2870.775280898876
22234,1841.9349593495936,2851.2872628726286
22235,1842.2644628099174,2832.0578512396696
22236,1842.7514450867052,2812.234104046243
22237,1843.3529411764705,2792.2212885154063
22238,1843.795081967213,2772.7021857923496
22239,1844.0821917808219,2753.6849315068494
22240,1844.2963988919669,2734.349030470914
22241,1844.7244318181818,2714.565340909091
22242,1845.3154929577465,2695.4845070422534
22243,1845.809917355372,2676.085399449036
22244,1846.1639344262294,2657.0109289617485
22245,1846.6022408963586,2638.0196078431372
22246,1846.9329608938547,2618.7486033519554
22247,1847.2073863636365,2600.190340909091
22248,1847.658753709199,2580.952522255193
22249,1848.0979827089336,2561.8242074927953
22250,1848.6182336182337,2542.797720797721
22251,1849.0027548209366,2524.561983471074
22252,1849.4633431085044,2505.4721407624634
22253,1849.9423631123918,2486.605187319885
22254,1850.242339832869,2468.0222841225627
22255,1850.7214076246335,2449.319648093842
22256,1851.3087818696883,2430.356940509915
22257,1851.6972972972974,2412.0216216216218
22258,1851.874651810585,2393.6685236768803
22259,1852.2204724409448,2374.761154855643
22260,1852.7253886010362,2356.4663212435235
22261,1853.197435897436,2338.0153846153844
22262,1853.8705583756346,2319.5
22263,1854.1941747572816,2301.1480582524273
22264,1854.563909774436,2282.9122807017543
22265,1854.9974554707378,2265.185750636132
22266,1855.3256997455471,2246.763358778626
22267,1855.6855670103093,2229.6237113402062
22268,1856.386301369863,2210.5013698630137
22269,1856.9475138121547,2192.975138121547
22270,1857.4596774193549,2174.9005376344085
22271,1857.8434065934066,2156.458791208791
22272,1858.142857142857,2139.263305322129
22273,1859.0027548209366,2120.5757575757575
22274,1859.2621621621622,2103.4324324324325
22275,1859.7206703910615,2084.927374301676
22276,1860.1374663072777,2067.045822102426
22277,1860.625,2049.406914893617
22278,1861.2644628099174,2031.8512396694214
22279,1861.7015706806283,2014.2120418848167
22280,1862.2589531680442,1996.6749311294766
22281,1862.9383378016087,1978.2144772117963
22282,1863.3940217391305,1961.2798913043478
22283,1863.721590909091,1943.4744318181818
22284,1864.1359773371105,1926.1161473087818
22285,1864.6508379888269,1907.9189944134077
22286,1865.2746666666667,1890.2266666666667
22287,1865.9742857142858,1873.22
22288,1866.3361344537816,1855.4929971988795
22289,1866.9375,1837.8863636363637
22290,1867.421511627907,1820.6017441860465
22291,1867.9357541899442,1803.3016759776535
22292,1868.52802359882,1785.486725663717
22293,1869.1601123595506,1768.0533707865168
22294,1869.6120689655172,1750.4597701149426
22295,1869.8944281524928,1733.2404692082112
22296,1870.683615819209,1715.5141242937852
22297,1871.2258953168043,1698.060606060606
22298,1872.0540540540542,1680.5243243243244
22299,1873.015306122449,1663.6479591836735
22300,1873.0282485875705,1645.9632768361582
22301,1873.5055555555555,1627.888888888889
22302,1874.2983870967741,1609.7876344086021
22303,1874.9408450704225,1593.3577464788732
22304,1875.3902439024391,1576.0027100271002
22305,1876.0135135135135,1558.5432432432433
22306,1876.607142857143,1541.0357142857142
22307,1877.248,1523.464
22308,1878.0450928381963,1505.5278514588858
22309,1878.518005540166,1488.3324099722993
22310,1879.1484375,1470.46875
22311,1879.5846153846155,1452.625641025641
22312,1880.5404699738904,1435.6997389033943
22313,1881.3547557840616,1418.3624678663239
22314,1881.7906976744187,1401.2273901808785
22315,1882.0966057441253,1383.2872062663184
22316,1882.5497237569061,1365.5911602209944
22317,1883.166219839142,1347.6434316353887
22318,1883.8445595854923,1330.5569948186528
22319,1884.4315789473685,1313.0605263157895
22320,1885.2994652406417,1295.7700534759358
22321,1885.923273657289,1278.4194373401535
22322,1886.5494791666667,1260.8619791666665
22323,1887.33423180593,1243.6280323450135
22324,1887.7870619946093,1224.9784366576819
22325,1887.9159891598915,1208.2818428184282
22326,1888.6567164179105,1190.81592039801
22327,1889.5644768856448,1171.8710462287104
22328,1890.3866348448687,1154.9451073985679
22329,1892.201401050788,1131.4010507880912
22330,1892.561224489796,1117.0697278911566
22331,1893.3748125937032,1099.6311844077961
22332,1892.9521044992744,1085.365747460087
22333,1893.1745602165088,1066.72801082544
22334,1894.158208955224,1048.7597014925373
22335,1895.09768009768,1029.7032967032967
22336,1894.3632236095345,1011.3927355278094
22337,1894.3969465648854,993.6278625954199
22338,1895.4585635359117,977.6740331491712
22339,1895.8365570599613,958.6160541586073
22340,1894.9722222222222,942.8981481481482
22341,1894.8937664618086,928.7585601404741
22342,1897.2288037166086,911.3333333333334
22343,1898.998514115899,894.4903417533433
22344,1900.3274336283187,872.6300884955753
22345,1901.014466546112,855.5135623869801
22346,1902.9747081712062,838.6809338521401
22347,1903.5444915254238,819.7457627118644
22348,1903.995652173913,802.6347826086957
22349,1904.9663865546217,785.0525210084033
22350,1905.6935817805384,768.6563146997929
22351,1906.2192066805846,751.098121085595
22352,1907.1356673960613,732.5579868708971
22353,1907.9138276553106,714.0200400801602
22354,1908.546218487395,697.3886554621849
22355,1908.7931034482758,680.0818965517242
22356,1909.4058577405858,663.244769874477
22357,1910.336693548387,645.4959677419355
22358,1910.7567049808429,626.9022988505747
22359,1911.5650485436893,609.8834951456311
22360,1912.1917525773197,593.1340206185566
22361,1913.1046728971962,573.2897196261682
22362,1913.83738317757,557.3046728971963
22363,1914.344761904762,539.344761904762
22364,1915.0884086444007,522.2337917485265
22365,1915.0421686746988,505.2991967871486
22366,1916.1069306930694,486.66138613861386
22367,1916.640074211503,468.65306122448976
22368,1917.4971857410883,451.99437148217635
22369,1917.9943925233645,434.4280373831776
22370,1918.5411334552102,416.3126142595978
22371,1919.1495652173912,398.88695652173914
22372,1920.1080196399346,381.1914893617021
22373,1920.7350993377484,363.3675496688742
22374,1921.2854838709677,346.51451612903224
22375,1921.755351681957,329.4480122324159
22376,1921.9722222222222,309.90359477124184
22377,1923.0198473282444,293.0702290076336
22378,1923.4846715328467,273.93138686131385
22379,1924.139211136891,264.9628770301624
22380,1924.7745664739884,255.757225433526
22381,0,0
22382,0,0
22383,0,0
22384,0,0
22385,0,0
22386,0,0
22387,0,0
22388,0,0
22389,0,0
22390,0,0
22391,0,0
22392,0,0
22393,0,0
22394,0,0
22395,0,0
22396,0,0
22397,0,0
22398,0,0
22399,0,0
22400,0,0
22401,0,0
22402,0,0
22403,0,0
22404,0,0
22405,0,0
22406,0,0
22407,0,0
22408,0,0
22409,0,0
22410,0,0
22411,0,0
22412,0,0
22413,0,0
22414,0,0
22415,0,0
22416,0,0
22417,0,0
22418,0,0
22419,0,0
22420,0,0
22421,0,0
22422,0,0
22423,0,0
22424,0,0
22425,0,0
22426,0,0
22427,0,0
22428,0,0
22429,0,0
22430,0,0
22431,0,0
22432,0,0
22433,0,0
22434,0,0
22435,0,0
22436,0,0
22437,0,0
22438,0,0
22439,0,0
22440,0,0
22441,0,0
22442,0,0
22443,0,0
22444,0,0
22445,0,0
22446,0,0
22447,0,0
22448,0,0
22449,0,0
22450,0,0
22451,0,0
22452,0,0
22453,0,0
22454,0,0
22455,0,0
22456,0,0
22457,0,0
22458,0,0
22459,0,0
22460,0,0
22461,0,0
22462,0,0
22463,0,0
22464,0,0
22465,0,0
22466,0,0
22467,0,0
22468,0,0
22469,0,0
22470,0,0
22471,0,0
22472,0,0
22473,0,0
22474,0,0
22475,0,0
22476,0,0
22477,0,0
22478,0,0
22479,0,0
22480,0,0
22481,0,0
22482,0,0
22483,0,0
22484,0,0
22485,0,0
22486,0,0
22487,0,0
22488,0,0
22489,0,0
22490,0,0
22491,0,0
22492,0,0
22493,0,0
22494,0,0
22495,0,0
22496,0,0
22497,0,0
22498,0,0
22499,0,0
22500,0,0
22501,0,0
22502,0,0
22503,0,0
22504,0,0
22505,0,0
22506,0,0
22507,0,0
22508,0,0
22509,0,0
22510,0,0
22511,0,0
22512,1822.865671641791,3828.9651741293533
22513,1823.125313283208,3817.533834586466
22514,1823.5853658536585,3793.918699186992
22515,1823.7131147540983,3769.874316939891
22516,1824.0782122905027,3747.558659217877
22517,1824.58407079646,3724.70796460177
22518,1824.8613569321533,3702.410029498525
22519,1825.1268011527377,3679.988472622478
22520,1825.4380952380952,3658.320634920635
22521,1825.640625,3635.50625
22522,1826.1512027491408,3613.4192439862545
22523,1826.6135593220338,3590.3694915254237
22524,1826.972972972973,3569.8885135135133
22525,1827.3127147766322,3546.821305841924
22526,1827.7058823529412,3525.2456747404844
22527,1828.1714285714286,3503.325
22528,1828.7263513513512,3481.3412162162163
22529,1829.3265306122448,3459.6472303206997
22530,1829.5942028985507,3439.9971014492753
22531,1830.0283911671925,3417.627760252366
22532,1830.282131661442,3395.808777429467
22533,1830.8370607028753,3374.9488817891374
22534,1831.2777777777778,3353.2438271604938
22535,1831.7040229885058,3332.5833333333335
22536,1832.159420289855,3312.133333333333
22537,1832.5181818181818,3291.3939393939395
22538,1833.2006079027356,3270.285714285714
22539,1833.401146131805,3248.753581661891
22540,1833.7403314917128,3228.0939226519336
22541,1834.182584269663,3208.0140449438204
22542,1834.6134453781513,3187.3305322128854
22543,1835.0610079575597,3167.159151193634
22544,1835.5085227272727,3146.7329545454545
22545,1836.100864553314,3126.0835734870316
22546,1836.4697406340058,3106.1469740634006
22547,1836.7650429799428,3085.5616045845272
22548,1837.2701949860725,3065.208913649025
22549,1837.6843575418993,3045.558659217877
22550,1838.2314285714285,3025.0342857142855
22551,1838.5242165242166,3005.022792022792
22552,1839.0028169014086,2984.9352112676056
22553,1839.4674220963173,2964.988668555241
22554,1839.8033240997229,2945.437673130194
22555,1840.2704225352113,2925.2845070422536
22556,1840.7114845938374,2905.27731092437
22557,1841.136612021858,2885.6420765027324
22558,1841.441926345609,2865.9631728045324
22559,1841.7670454545455,2846.4232954545455
22560,1842.2528089887642,2826.8988764044943
22561,1842.8694444444445,2806.766666666667
22562,1843.2162162162163,2787.237837837838
22563,1843.819944598338,2768.434903047091
22564,1844.1756373937678,2748.5070821529744
22565,1844.4609164420485,2729.309973045822
22566,1844.847645429363,2710.0581717451523
22567,1845.1703910614524,2690.759776536313
22568,1845.6600566572238,2671.1189801699716
22569,1846.0773480662983,2652.1436464088397
22570,1846.4277777777777,2632.838888888889
22571,1846.9042253521127,2614.1098591549294
22572,1847.212643678161,2595.1264367816093
22573,1847.7214076246335,2576.1055718475072
22574,1848.2303206997085,2557.253644314869
22575,1848.6885714285713,2538.28
22576,1849.062678062678,2519.039886039886
22577,1849.508875739645,2500.562130177515
22578,1849.9289772727273,2481.556818181818
22579,1850.3361823361824,2462.6638176638176
22580,1850.6531791907514,2444.1676300578033
22581,1851.204081632653,2425.9591836734694
22582,1851.5805555555555,2406.7527777777777
22583,1851.975806451613,2388.6505376344085
22584,1852.5369863013698,2369.813698630137
22585,1852.9552631578947,2351.6263157894737
22586,1853.1494845360826,2333.244845360825
22587,1853.7846153846153,2314.474358974359
22588,1854.2280701754387,2296.035087719298
22589,1854.5974025974026,2277.9298701298703
22590,1855.3289124668436,2260.864721485411
22591,1855.696335078534,2241.722513089005
22592,1855.8222811671087,2224.4270557029176
22593,1856.381081081081,2205.954054054054
22594,1856.9322916666667,2187.776041666667
22595,1857.254593175853,2170.202099737533
22596,1857.7676240208878,2152.187989556136
22597,1858.4351351351352,2134.2324324324327
22598,1858.8805555555555,2115.5916666666667
22599,1859.2965879265091,2098.1889763779527
22600,1859.673184357542,2080.3966480446925
22601,1860.3575418994415,2062.393854748603
22602,1860.8171745152354,2044.360110803324
22603,1861.1989247311828,2026.8763440860216
22604,1861.9074074074074,2009.3333333333333
22605,1862.308743169399,1991.5819672131147
22606,1862.9113573407203,1974.2963988919666
22607,1863.3756906077347,1955.8729281767955
22608,1863.883008356546,1938.607242339833
22609,1864.2952646239555,1920.874651810585
22610,1864.9725274725274,1903.3791208791208
22611,1865.4277286135693,1885.6047197640119
22612,1866.0027472527472,1868.2857142857142
22613,1866.6126373626373,1850.6813186813188
22614,1867.0985507246378,1833.0057971014494
22615,1867.7899159663866,1815.7591036414565
22616,1868.2069970845482,1797.9183673469388
22617,1868.6704871060172,1780.5243553008595
22618,1869.2246575342465,1762.5424657534247
22619,1869.8396501457726,1745.5830903790088
22620,1870.2722222222224,1727.5833333333333
22621,1870.8265895953757,1709.9653179190752
22622,1871.4802259887006,1693.322033898305
22623,1872.058988764045,1675.3567415730338
22624,1872.6602739726027,1657.9013698630138
22625,1873.1606648199445,1641.1606648199445
22626,1873.7383720930234,1623.2994186046512
22627,1874.3671232876713,1604.849315068493
22628,1874.8845070422535,1588.0591549295775
22629,1875.5160349854227,1570.5801749271136
22630,1876.167115902965,1553.2587601078167
22631,1876.6368421052632,1535.0157894736842
22632,1877.641414141414,1518.2146464646464
22633,1878.1134564643799,1501.0290237467018
22634,1878.719895287958,1483.0104712041884
22635,1879.3790322580644,1464.7016129032259
22636,1879.9358974358975,1447.0948717948718
22637,1880.5536159600997,1430.1920199501246
22638,1881.2794520547945,1413.2246575342465
22639,1881.792,1395.4213333333332
22640,1882.1516709511568,1377.2519280205656
22641,1882.900269541779,1359.77897574124
22642,1883.6222760290557,1342.360774818402
22643,1884.502564102564,1324.6358974358975
22644,1884.9705159705159,1306.8869778869778
22645,1885.312,1290.7093333333332
22646,1886.1644562334218,1272.159151193634
22647,1886.704834605598,1254.8142493638677
22648,1887.5809768637532,1237.668380462725
22649,1888.0078328981722,1218.9242819843344
22650,1888.7513966480446,1202.2932960893854
22651,1889.1432225063938,1184.5907928388747
22652,1889.8804071246818,1166.8371501272263
22653,1890.5181598062954,1149.2639225181597
22654,1892.7407407407409,1123.945987654321
22655,1893.4991974317818,1109.7191011235955
22656,1893.7665260196904,1095.1772151898736
22657,1893.185552407932,1078.2322946175636
22658,1893.5563583815028,1061.7268786127167
22659,1893.9899135446685,1042.3097982708932
22660,1895.3666666666668,1022.6089743589744
22661,1893.6394366197183,1005.049765258216
22662,1894.997084548105,989.2740524781341
22663,1895.4113277623028,970.150417827298
22664,1895.2113594040968,954.5642458100559
22665,1894.850564726325,937.7419635099914
22666,1895.9951124144673,924.0547409579667
22667,1898.5632040050064,904.107634543179
22668,1899.887658227848,884.6060126582279
22669,1900.655109489051,866.0273722627737
22670,1901.918819188192,849.9723247232472
22671,1903.447731755424,832.9960552268244
22672,1903.7640692640693,814.047619047619
22673,1904.7236842105262,797.3092105263158
22674,1904.856846473029,779.5145228215767
22675,1905.8813559322034,761.4470338983051
22676,1906.371111111111,743.2488888888888
22677,1907.358024691358,726.8600823045267
22678,1908.059426229508,708.172131147541
22679,1908.6278586278586,691.008316008316
22680,1909.4843137254902,672.3960784313725
22681,1909.8939393939395,655.6609848484849
22682,1910.0315581854043,638.5266272189349
22683,1911.035864978903,620.6561181434599
22684,1911.8660194174759,603.5203883495146
22685,1912.6267748478701,585.4239350912778
22686,1913.2126865671642,568.0783582089553
