crop_size(y_min  y_max  x_min x_max),250,3839,400,1100
frame_number,x,y
18216,1484.2493670886076,3189.60253164557
18217,1484.2960609911056,3157.2935196950443
18218,1484.3670411985017,3124.634207240949
18219,1484.4497487437186,3093.535175879397
18220,1484.470663265306,3061.1696428571427
18221,1484.5889175257732,3029.908505154639
18222,1484.6149870801032,2998.8359173126614
18223,1484.8091024020227,2966.9304677623263
18224,1485.0,2936.2370860927153
18225,1485.1649746192893,2905.395939086294
18226,1485.2700636942675,2874.8101910828027
18227,1485.469465648855,2844.3104325699746
18228,1485.3447368421052,2814.436842105263
18229,1485.461741424802,2783.5488126649075
18230,1485.5794270833333,2753.8385416666665
18231,1485.6418300653595,2724.0392156862745
18232,1485.722002635046,2694.4729907773385
18233,1485.807327001357,2664.991858887381
18234,1485.8181818181818,2636.112618724559
18235,1485.9920529801325,2606.8635761589403
18236,1486.0424403183024,2578.1405835543765
18237,1485.9876203576341,2549.489683631362
18238,1485.995804195804,2521.067132867133
18239,1486.2175732217574,2491.8981868898186
18240,1486.126582278481,2463.5428973277076
18241,1486.201646090535,2435.3840877914954
18242,1486.0474254742549,2407.4552845528456
18243,1486.1594594594594,2380.556756756757
18244,1486.4171511627906,2350.7877906976746
18245,1486.4672364672365,2323.4672364672365
18246,1486.5202312138729,2296.028901734104
18247,1486.4963924963924,2268.372294372294
18248,1486.5204081632653,2241.064139941691
18249,1486.4919472913616,2214.0732064421672
18250,1486.502915451895,2186.814868804665
18251,1486.5109489051094,2159.5839416058398
18252,1486.502196193265,2132.5226939970717
18253,1486.4429824561403,2106.154970760234
18254,1486.318250377074,2079.2941176470586
18255,1486.2949852507375,2052.8864306784662
18256,1486.011611030479,2026.3686502177068
18257,1485.8573551263003,2000.002971768202
18258,1485.6631892697467,1973.8897168405365
18259,1485.5617647058823,1947.9573529411764
18260,1485.4896755162242,1921.7389380530974
18261,1485.2112259970459,1895.4327917282128
18262,1485.1151079136691,1869.6446043165467
18263,1484.8753541076487,1844.0
18264,1484.6242774566474,1818.385838150289
18265,1484.3447251114412,1792.673105497771
18266,1484.1027900146842,1767.1350954478708
18267,1483.8439821693908,1741.117384843982
18268,1483.669128508124,1716.1698670605613
18269,1483.2102189781021,1690.0233576642336
18270,1482.8908554572272,1664.8230088495575
18271,1482.6502242152467,1639.4514200298954
18272,1482.2967359050444,1613.8278931750742
18273,1481.831343283582,1589.3119402985074
18274,1481.6336336336335,1563.3768768768768
18275,1481.1349325337333,1537.8200899550225
18276,1480.882183908046,1512.9439655172414
18277,1480.3381502890174,1487.086705202312
18278,1479.9472913616398,1461.9341142020498
18279,1479.5793304221252,1437.3216885007278
18280,1479.2383720930234,1411.735465116279
18281,1478.9637155297532,1386.33236574746
18282,1478.620178041543,1361.553412462908
18283,1478.0903790087464,1336.069970845481
18284,1477.7441860465117,1311.1831395348838
18285,1477.4599708879184,1286.269286754003
18286,1476.9633431085044,1260.9956011730205
18287,1476.3610315186247,1235.3194842406876
18288,1475.9724637681159,1210.1115942028987
18289,1475.639889196676,1186.0360110803324
18290,1475.1626928471248,1160.5273492286115
18291,1474.8118668596237,1135.4066570188133
18292,1474.4263456090653,1110.0495750708214
18293,1474.0272108843537,1085.4149659863947
18294,1473.4173553719008,1060.4421487603306
18295,1473.1502732240438,1036.308743169399
18296,1472.8845618915161,1011.3963838664812
18297,1472.485835694051,986.2308781869689
18298,1472.2051282051282,960.7364672364672
18299,1471.7005730659025,936.1404011461318
18300,1471.0645604395604,910.9244505494505
18301,1470.551677852349,887.1436241610738
18302,1470.4582781456954,862.0529801324503
18303,1470.1087811271298,837.1310615989515
18304,1469.8425925925926,813.1679894179895
18305,1469.34395750332,788.714475431607
18306,1469.1898395721926,763.533422459893
18307,1468.8188010899182,738.2370572207085
18308,1468.5365205843293,713.6772908366534
18309,1468.221052631579,689.2394736842105
18310,1468.027954256671,665.8119440914867
18311,1467.6644993498048,640.7776332899871
18312,1467.215425531915,616.8178191489362
18313,1466.7366362451107,591.9947848761408
18314,1466.5225,567.9024999999999
18315,1466.1063829787233,543.5206508135169
18316,1465.880195599022,519.5171149144254
18317,1465.1556662515568,494.6575342465753
18318,1464.629246676514,473.5819793205318
18319,1464.5287187039764,446.8026509572901
18320,1463.8666666666668,418.88571428571424
18321,1463.6958698372966,395.53817271589486
18322,1463.3792723263505,373.9459757442117
18323,1462.8074398249453,349.2932166301969
18324,1462.2193548387097,324.4709677419355
18325,1461.7760416666667,300.5916666666667
18326,1461.9125628140703,277.4603015075377
18327,1461.6785714285716,266.61785714285713
18328,1460.0223880597014,255.2089552238806
18329,0,0
18330,0,0
18331,0,0
18332,0,0
18333,0,0
18334,0,0
18335,0,0
18336,0,0
18337,0,0
18338,0,0
18339,0,0
18340,0,0
18341,0,0
18342,0,0
18343,0,0
18344,0,0
18345,0,0
18346,0,0
18347,0,0
18348,0,0
18349,0,0
18350,0,0
18351,0,0
18352,0,0
18353,0,0
18354,0,0
18355,0,0
18356,0,0
18357,0,0
18358,0,0
18359,0,0
18360,0,0
18361,0,0
18362,0,0
18363,0,0
18364,0,0
18365,0,0
18366,0,0
18367,0,0
18368,0,0
18369,0,0
18370,0,0
18371,0,0
18372,0,0
18373,0,0
18374,0,0
18375,0,0
18376,0,0
18377,0,0
18378,0,0
18379,0,0
18380,0,0
18381,0,0
18382,0,0
18383,0,0
18384,0,0
18385,0,0
18386,0,0
18387,0,0
18388,0,0
18389,0,0
18390,0,0
18391,0,0
18392,0,0
18393,0,0
18394,0,0
18395,0,0
18396,0,0
18397,0,0
18398,0,0
18399,0,0
18400,0,0
18401,0,0
18402,0,0
18403,0,0
18404,0,0
18405,0,0
18406,0,0
18407,0,0
18408,0,0
18409,0,0
18410,0,0
18411,0,0
18412,0,0
18413,0,0
18414,0,0
18415,0,0
18416,0,0
18417,0,0
18418,0,0
18419,1480.2,3837.6
18420,1480.9497206703911,3820.768156424581
18421,1480.9853587115667,3802.3221083455346
18422,1481.2554991539764,3768.5972927241964
18423,1481.4918367346938,3730.1285714285714
18424,1481.9586206896552,3688.266666666667
18425,1482.1923076923076,3653.16452991453
18426,1482.3487903225807,3616.514112903226
18427,1482.445632798574,3578.9554367201426
18428,1482.9957020057307,3543.8022922636105
18429,1483.2619680851064,3509.896276595745
18430,1483.1678129298487,3474.404401650619
18431,1483.2106631989598,3438.9414824447335
18432,1483.532110091743,3404.7994757536044
18433,1483.4070351758794,3371.118090452261
18434,1483.564935064935,3336.587012987013
18435,1483.6309823677582,3302.751889168766
18436,1483.7573529411766,3269.6973039215686
18437,1483.803995006242,3234.6354556803994
18438,1483.9030674846626,3201.9386503067485
18439,1484.360049321825,3169.297163995068
18440,1484.4266503667482,3136.057457212714
18441,1484.3709090909092,3103.5648484848484
18442,1484.4459459459458,3070.7235872235874
18443,1484.4777777777776,3038.420987654321
18444,1484.6775,3005.52625
18445,1484.7365853658537,2973.4048780487806
18446,1484.7524038461538,2942.425480769231
18447,1484.8345864661655,2910.1967418546365
18448,1485.0408163265306,2878.9655612244896
18449,1485.1358490566038,2846.8352201257862
18450,1485.3157894736842,2816.3333333333335
18451,1485.4656488549617,2785.3486005089057
18452,1485.4715549936789,2754.4298356510744
18453,1485.5873417721518,2724.286075949367
18454,1485.4808959156785,2693.5375494071145
18455,1485.6436031331593,2663.074412532637
18456,1485.7705956907478,2633.247148288973
18457,1485.8202824133505,2603.0641848523746
18458,1485.8337662337663,2573.7844155844155
18459,1485.8333333333333,2544.089635854342
18460,1485.9176788124157,2514.2591093117408
18461,1486.081855388813,2485.881309686221
18462,1486.1793842034806,2455.6425702811243
18463,1486.019920318725,2427.3147410358565
18464,1485.9020408163265,2398.7741496598637
18465,1486.0302613480055,2370.9697386519947
18466,1486.3778089887642,2341.078651685393
18467,1486.4783821478381,2312.670850767085
18468,1486.3888111888111,2284.7580419580418
18469,1486.42194092827,2256.5639943741207
18470,1486.360448807854,2228.2342215988783
18471,1486.291907514451,2200.401734104046
18472,1486.2432432432433,2172.3812233285917
18473,1486.379943502825,2145.367231638418
18474,1486.321325648415,2118.0951008645534
18475,1486.1280227596017,2090.1749644381225
18476,1486.0753424657535,2062.8589041095893
18477,1485.9454545454546,2036.2937062937062
18478,1485.8232819074333,2008.803646563815
18479,1485.7405329593269,1982.3856942496493
18480,1485.599715099715,1954.9786324786326
18481,1485.4771428571428,1928.7085714285715
18482,1485.1822033898306,1901.3629943502824
18483,1485.0839160839162,1874.9916083916085
18484,1484.7429378531074,1848.8545197740114
18485,1484.5859598853867,1822.2908309455588
18486,1484.4145658263305,1796.3851540616247
18487,1483.9915848527348,1769.6437587657783
18488,1483.7438136826784,1743.6550218340612
18489,1483.5230547550432,1717.278097982709
18490,1483.2347083926031,1691.0682788051208
18491,1482.923186344239,1664.923186344239
18492,1482.747159090909,1639.2088068181818
18493,1482.2098408104198,1612.6613603473227
18494,1481.8922413793102,1587.0043103448277
18495,1481.485549132948,1561.3150289017342
18496,1480.9780701754385,1534.9152046783627
18497,1480.4169096209912,1508.9810495626823
18498,1480.2008426966293,1483.2556179775281
18499,1479.778409090909,1457.6576704545455
18500,1479.4500723589001,1431.657018813314
18501,1479.0331412103747,1405.2391930835736
18502,1478.7474600870828,1379.9970972423803
18503,1478.2809798270894,1353.5158501440922
18504,1477.8239538239538,1327.8109668109669
18505,1477.4494382022472,1302.7261235955057
18506,1477.0507982583454,1276.3526850507983
18507,1476.5572413793104,1251.017931034483
18508,1476.2704918032787,1225.3196721311474
18509,1475.5923392612858,1199.5444596443228
18510,1475.1972972972974,1174.6337837837837
18511,1474.8011049723757,1148.9972375690609
18512,1474.5712290502793,1122.4692737430169
18513,1474.1625344352617,1096.9325068870523
18514,1473.6988110964332,1072.233817701453
18515,1473.2265415549598,1047.058981233244
18516,1472.796423658872,1021.4800550206328
18517,1472.396694214876,995.7658402203857
18518,1471.9774011299435,970.228813559322
18519,1471.6830294530155,944.6157082748948
18520,1471.117891816921,918.9472954230235
18521,1470.8615782664942,893.5510996119017
18522,1470.4440154440153,868.8172458172459
18523,1470.145754119138,843.234474017744
18524,1469.9618320610687,818.1399491094147
18525,1469.3472041612483,793.7659297789337
18526,1469.3114093959732,767.7221476510067
18527,1468.7716129032258,742.6322580645161
18528,1468.4830729166667,717.4895833333333
18529,1468.2432778489117,692.089628681178
18530,1467.900900900901,667.4247104247104
18531,1467.5081967213114,642.8461538461538
18532,1467.0821566110399,617.5147625160462
18533,1466.708439897698,592.1892583120205
18534,1466.2851941747572,568.2354368932039
18535,1465.900878293601,542.7854454203261
18536,1465.427536231884,518.1920289855072
18537,1464.7733499377334,493.48941469489415
18538,1464.706474820144,471.51942446043165
18539,1464.1625,444.5180555555555
18540,1463.7675962815406,415.22310756972115
18541,1463.4184049079754,392.00122699386503
18542,1463.0955056179776,369.6932584269663
18543,1462.5343189017951,344.20696937697994
18544,1462.1642857142856,319.61326530612246
18545,1461.796731358529,294.88968335035753
18546,1461.6666666666667,274.52525252525254
18547,1461.3657024793388,263.3181818181818
18548,1459.5882352941176,253.0
18549,0,0
18550,0,0
18551,0,0
18552,0,0
18553,0,0
18554,0,0
18555,0,0
18556,0,0
18557,0,0
18558,0,0
18559,0,0
18560,0,0
18561,0,0
18562,0,0
18563,0,0
18564,0,0
18565,0,0
18566,0,0
18567,0,0
18568,0,0
18569,0,0
18570,0,0
18571,0,0
18572,0,0
18573,0,0
18574,0,0
18575,0,0
18576,0,0
18577,0,0
18578,0,0
18579,0,0
18580,0,0
18581,0,0
18582,0,0
18583,0,0
18584,0,0
18585,0,0
18586,0,0
18587,0,0
18588,0,0
18589,0,0
18590,0,0
18591,0,0
18592,0,0
18593,0,0
18594,0,0
18595,0,0
18596,0,0
18597,0,0
18598,0,0
18599,0,0
18600,0,0
18601,0,0
18602,0,0
18603,0,0
18604,0,0
18605,0,0
18606,0,0
18607,0,0
18608,0,0
18609,0,0
18610,0,0
18611,0,0
18612,0,0
18613,0,0
18614,0,0
18615,0,0
18616,0,0
18617,0,0
18618,0,0
18619,0,0
18620,0,0
18621,0,0
18622,0,0
18623,0,0
18624,0,0
18625,0,0
18626,0,0
18627,0,0
18628,0,0
18629,0,0
18630,0,0
18631,0,0
18632,0,0
18633,0,0
18634,0,0
18635,0,0
18636,0,0
18637,0,0
18638,0,0
18639,0,0
18640,0,0
18641,0,0
18642,0,0
18643,0,0
18644,0,0
18645,0,0
18646,0,0
18647,0,0
18648,0,0
18649,0,0
18650,0,0
18651,0,0
18652,0,0
18653,0,0
18654,0,0
18655,0,0
18656,0,0
18657,0,0
18658,0,0
18659,0,0
18660,0,0
18661,0,0
18662,0,0
18663,0,0
18664,0,0
18665,0,0
18666,0,0
18667,0,0
18668,0,0
18669,0,0
18670,0,0
18671,0,0
18672,0,0
18673,0,0
18674,0,0
18675,0,0
18676,0,0
18677,0,0
18678,0,0
18679,0,0
18680,0,0
18681,0,0
18682,0,0
18683,0,0
18684,0,0
18685,0,0
18686,0,0
18687,0,0
18688,0,0
18689,0,0
18690,0,0
18691,0,0
18692,0,0
18693,0,0
18694,0,0
18695,0,0
18696,0,0
18697,0,0
18698,0,0
18699,0,0
18700,0,0
18701,0,0
18702,0,0
18703,0,0
18704,0,0
18705,0,0
18706,0,0
18707,0,0
18708,0,0
18709,0,0
18710,0,0
18711,0,0
18712,0,0
18713,0,0
18714,0,0
18715,0,0
18716,0,0
18717,0,0
18718,0,0
18719,0,0
18720,0,0
18721,0,0
18722,0,0
18723,0,0
18724,0,0
18725,0,0
18726,0,0
18727,0,0
18728,0,0
18729,0,0
18730,0,0
18731,0,0
18732,0,0
18733,0,0
18734,0,0
18735,0,0
18736,0,0
18737,0,0
18738,0,0
18739,0,0
18740,0,0
18741,0,0
18742,1481.1016393442624,3824.1868852459015
18743,1481.476109215017,3807.273037542662
18744,1481.8029079159935,3774.1857835218093
18745,1482.0043196544277,3743.8725701943845
18746,1482.5117493472585,3702.2898172323758
18747,1482.6917647058824,3668.7388235294115
18748,1482.727668845316,3634.657952069717
18749,1483.047131147541,3596.19262295082
18750,1483.2672413793102,3566.6672413793103
18751,1483.634328358209,3530.949253731343
18752,1483.719476744186,3498.7630813953488
18753,1483.7528735632184,3464.515804597701
18754,1483.771954674221,3431.640226628895
18755,1483.9484396200814,3399.0854816824967
18756,1484.162613981763,3368.1170212765956
18757,1484.2424677187948,3335.1563845050214
18758,1484.3818424566089,3303.8825100133513
18759,1484.358189081225,3271.790945406125
18760,1484.447860962567,3239.5320855614973
18761,1484.3275862068965,3208.318302387268
18762,1484.4055851063831,3177.218085106383
18763,1484.6483660130718,3146.186928104575
18764,1484.8235294117646,3115.2161125319694
18765,1484.7454545454545,3084.7428571428572
18766,1484.95,3052.857894736842
18767,1485.1598414795244,3022.009247027741
18768,1485.2193808882907,2992.1561238223417
18769,1485.3302631578947,2961.915789473684
18770,1485.3504611330698,2931.642951251647
18771,1485.4684210526316,2901.7118421052633
18772,1485.5656167979002,2872.011811023622
18773,1485.6688741721855,2842.619867549669
18774,1485.7717678100264,2812.456464379947
18775,1485.9186666666667,2783.7533333333336
18776,1486.1565452091768,2754.796221322537
18777,1486.1021276595745,2725.6524822695037
18778,1486.3389355742297,2696.682072829132
18779,1486.261049723757,2668.5704419889503
18780,1486.3919107391912,2639.857740585774
18781,1486.473163841808,2611.3064971751414
18782,1486.5056818181818,2582.916193181818
18783,1486.4367816091954,2555.385057471264
18784,1486.5208633093525,2527.5294964028776
18785,1486.6657101865137,2499.8536585365855
18786,1486.5691642651298,2471.693083573487
18787,1486.6529411764704,2444.173529411765
18788,1486.5320334261837,2416.9568245125347
18789,1486.4005524861877,2390.747237569061
18790,1486.7235294117647,2363.089705882353
18791,1486.8358208955224,2334.992537313433
18792,1487.0627737226278,2308.788321167883
18793,1487.0268656716419,2281.6716417910447
18794,1486.9588839941262,2255.149779735683
18795,1486.8283582089553,2228.982089552239
18796,1486.7734724292102,2202.245901639344
18797,1486.7488514548238,2175.5160796324653
18798,1486.79754601227,2149.3895705521472
18799,1486.7,2122.8716417910446
18800,1486.6297376093294,2097.8425655976675
18801,1486.5923190546528,2071.6056129985227
18802,1486.4673748103187,2046.1107738998483
18803,1486.473282442748,2020.4854961832061
18804,1486.4582701062216,1994.9468892261002
18805,1486.1780185758514,1969.2616099071208
18806,1485.9700149925038,1943.7196401799101
18807,1485.7435897435898,1918.7224736048265
18808,1485.571209800919,1892.9892802450229
18809,1485.433734939759,1867.9789156626507
18810,1485.165671641791,1842.386567164179
18811,1485.0338733431518,1817.537555228277
18812,1484.7683109118086,1792.9895366218236
18813,1484.4708588957055,1767.5690184049079
18814,1484.198484848485,1742.7121212121212
18815,1483.9332321699544,1718.0257966616084
18816,1483.6397515527951,1692.636645962733
18817,1483.3893129770993,1668.479389312977
18818,1483.127080181543,1643.3872919818457
18819,1482.8333333333333,1618.6024464831805
18820,1482.5862068965516,1594.2113943028485
18821,1482.0589123867069,1569.7160120845922
18822,1481.8733233979135,1544.5230998509687
18823,1481.3813056379822,1519.7982195845698
18824,1480.8519083969466,1495.1541984732823
18825,1480.4553706505294,1470.3918305597579
18826,1480.2151335311573,1445.5563798219584
18827,1479.5776119402985,1421.0059701492537
18828,1479.3622526636225,1396.902587519026
18829,1479.1257396449705,1371.8343195266273
18830,1478.5785498489427,1347.7129909365558
18831,1478.098784194529,1322.5197568389058
18832,1477.779086892489,1298.3873343151693
18833,1477.295081967213,1273.9657228017884
18834,1476.9110105580694,1249.7028657616893
18835,1476.5311572700298,1224.6053412462907
18836,1476.3091715976332,1200.26775147929
18837,1475.704081632653,1176.0685131195337
18838,1475.2115384615386,1151.0784023668639
18839,1474.9108469539376,1126.955423476969
18840,1474.6830985915494,1102.3985915492958
18841,1474.2796610169491,1078.8022598870057
18842,1473.8943560057887,1053.9898697539797
18843,1473.406432748538,1029.7309941520468
18844,1473.0284495021338,1006.3698435277382
18845,1472.8598820058996,981.0206489675517
18846,1472.3615160349855,957.1545189504374
18847,1471.8980797636632,932.5834564254062
18848,1471.499294781382,907.8758815232723
18849,1471.0254691689008,884.0871313672923
18850,1470.755376344086,860.1747311827957
18851,1470.4781456953642,835.7245033112583
18852,1470.3031914893618,812.1143617021277
18853,1469.8557823129252,788.3537414965987
18854,1469.6470588235293,764.1042780748663
18855,1469.309219858156,739.1801418439716
18856,1468.9551192145864,715.1542776998597
18857,1468.6306068601584,691.6781002638522
18858,1468.2240932642487,668.6541450777202
18859,1468.1167315175098,643.8132295719845
18860,1467.8879781420765,619.9330601092896
18861,1467.3560910307897,596.2998661311915
18862,1466.9630118890357,572.0330250990753
18863,1466.6756032171581,548.3927613941019
18864,1466.2972972972973,524.8481338481338
18865,1465.7459324155193,500.92115143929914
18866,1465.328550932568,480.0272596843615
18867,1464.8853211009175,455.46941896024464
18868,1464.4194484760524,426.96661828737297
18869,1463.9934554973822,403.1649214659686
18870,1463.7027972027972,382.31934731934734
18871,1463.422423556059,358.2785956964892
18872,1462.988913525499,335.3037694013304
18873,1462.4309210526317,310.7916666666667
18874,1462.034103410341,287.36523652365236
18875,1462.0759668508288,270.66160220994476
18876,1462.1144278606967,260.5273631840796
18877,1458.5,250.33333333333334
18878,0,0
18879,0,0
18880,0,0
18881,0,0
18882,0,0
18883,0,0
18884,0,0
18885,0,0
18886,0,0
18887,0,0
18888,0,0
18889,0,0
18890,0,0
18891,0,0
18892,0,0
18893,0,0
18894,0,0
18895,0,0
18896,0,0
18897,0,0
18898,0,0
18899,0,0
18900,0,0
18901,0,0
18902,0,0
18903,0,0
18904,0,0
18905,0,0
18906,0,0
18907,0,0
18908,0,0
18909,0,0
18910,0,0
18911,0,0
18912,0,0
18913,0,0
18914,0,0
18915,0,0
18916,0,0
18917,0,0
18918,0,0
18919,0,0
18920,0,0
18921,0,0
18922,0,0
18923,0,0
18924,0,0
18925,0,0
18926,0,0
18927,0,0
18928,0,0
18929,0,0
18930,0,0
18931,0,0
18932,0,0
18933,0,0
18934,0,0
18935,0,0
18936,0,0
18937,0,0
18938,0,0
18939,0,0
18940,0,0
18941,0,0
18942,0,0
18943,0,0
18944,0,0
18945,0,0
18946,0,0
18947,0,0
18948,0,0
18949,0,0
18950,0,0
18951,0,0
18952,0,0
18953,0,0
18954,0,0
18955,0,0
18956,0,0
18957,0,0
18958,0,0
18959,0,0
18960,0,0
18961,0,0
18962,0,0
18963,0,0
18964,0,0
18965,0,0
18966,0,0
18967,0,0
18968,0,0
18969,0,0
18970,0,0
18971,0,0
18972,0,0
18973,0,0
18974,0,0
18975,0,0
18976,0,0
18977,0,0
18978,0,0
18979,0,0
18980,0,0
18981,0,0
18982,0,0
18983,0,0
18984,0,0
18985,0,0
18986,0,0
18987,0,0
18988,0,0
18989,0,0
18990,1480.0,3837.4444444444443
18991,1480.5812672176307,3819.6060606060605
18992,1480.5712230215827,3801.0028776978415
18993,1480.7469135802469,3765.733024691358
18994,1480.9622641509434,3727.309433962264
18995,1481.302713987474,3683.010438413361
18996,1481.5987903225807,3649.953629032258
18997,1481.9713261648744,3609.39605734767
18998,1482.0810372771475,3572.444084278768
18999,1482.349932705249,3536.0551816958277
19000,1482.7139208173692,3500.006385696041
19001,1482.9114391143912,3464.191881918819
19002,1483.0412735849056,3428.694575471698
19003,1483.195183776933,3393.868187579214
19004,1483.2923462986198,3357.3387703889584
19005,1483.2077114427861,3321.417910447761
19006,1483.4483173076924,3287.141826923077
19007,1483.469806763285,3252.021739130435
19008,1483.5778301886792,3217.821933962264
19009,1483.6404624277457,3183.0381502890173
19010,1483.7402015677492,3149.4927211646136
19011,1483.6244239631337,3116.1693548387098
19012,1483.7502972651605,3081.1117717003567
19013,1483.844522968198,3046.8421672555946
19014,1484.1776765375853,3013.848519362187
19015,1484.2727272727273,2980.3246753246754
19016,1484.3828306264502,2946.551044083527
19017,1484.4964788732395,2913.468309859155
19018,1484.4085510688835,2880.95486935867
19019,1484.647754137116,2847.548463356974
19020,1484.8089097303634,2816.118405627198
19021,1484.9051522248244,2783.6674473067915
19022,1485.034772182254,2751.419664268585
19023,1485.0962241169304,2720.014616321559
19024,1485.3075,2687.8975
19025,1485.2788944723618,2656.244974874372
19026,1485.410941475827,2624.6615776081426
19027,1485.3902439024391,2593.717586649551
19028,1485.381562099872,2563.2855313700384
19029,1485.560975609756,2531.555840821566
19030,1485.690932311622,2502.0779054916984
19031,1485.554390563565,2470.70380078637
19032,1485.3629242819843,2440.118798955614
19033,1485.340713407134,2410.7146371463714
19034,1485.4588086185045,2381.02154626109
19035,1485.6649214659685,2350.251308900524
19036,1485.7519379844962,2321.0736434108526
19037,1485.7070572569905,2291.467376830892
19038,1485.6183510638298,2261.875
19039,1485.829619921363,2232.3643512450853
19040,1485.8485639686685,2203.2258485639686
19041,1485.7570093457944,2173.8651535380504
19042,1485.6973333333333,2145.212
19043,1485.7450199203188,2116.4501992031874
19044,1485.5796519410978,2087.65327978581
19045,1485.518817204301,2059.0752688172042
19046,1485.5221476510067,2031.1288590604026
19047,1485.2884882108183,2002.8099861303745
19048,1485.1675675675676,1974.9364864864865
19049,1485.045081967213,1946.1120218579235
19050,1484.7901907356948,1918.66621253406
19051,1484.6324900133156,1890.8868175765647
19052,1484.5331491712707,1863.1892265193371
19053,1484.28,1834.8662068965518
19054,1483.9865229110512,1807.6105121293801
19055,1483.5622377622378,1780.144055944056
19056,1483.364737550471,1752.7375504710633
19057,1483.0958904109589,1724.8958904109588
19058,1482.8429752066115,1698.0192837465565
19059,1482.5792426367461,1670.8232819074333
19060,1482.1182197496523,1643.0751043115438
19061,1481.676712328767,1616.6
19062,1481.4125,1589.2291666666667
19063,1480.8850415512466,1562.1689750692522
19064,1480.4917127071824,1534.9558011049724
19065,1480.1891156462584,1507.3755102040816
19066,1479.790344827586,1481.5255172413792
19067,1479.2708618331053,1453.2859097127223
19068,1478.8179347826087,1427.351902173913
19069,1478.4002770083102,1400.1108033240998
19070,1478.0993197278913,1372.6054421768708
19071,1477.7687074829932,1346.882993197279
19072,1477.3419972640218,1319.0738714090287
19073,1477.0190735694823,1292.568119891008
19074,1476.3498659517427,1265.7439678284181
19075,1476.038770053476,1239.1644385026739
19076,1475.3523035230353,1212.0650406504064
19077,1475.1604774535808,1186.0212201591512
19078,1474.8031704095113,1159.4715984147952
19079,1474.2737127371274,1131.99864498645
19080,1473.780876494024,1106.0451527224436
19081,1473.2516823687752,1079.3270524899058
19082,1472.831800262812,1052.952693823916
19083,1472.3855263157895,1027.1105263157895
19084,1472.2073011734028,1000.7183833116037
19085,1471.6027210884354,974.1224489795918
19086,1471.379865771812,947.3315436241611
19087,1470.6227621483376,920.5562659846547
19088,1470.3780645161291,894.4658064516129
19089,1469.8767295597484,868.4578616352201
19090,1469.6330845771145,841.8768656716418
19091,1469.2317073170732,815.9134146341463
19092,1468.7116564417179,790.4319018404908
19093,1468.5180572851805,764.5454545454545
19094,1468.2184343434344,737.439393939394
19095,1467.944306930693,711.2970297029703
19096,1467.6326276463262,686.1693648816936
19097,1467.3003754693366,660.1351689612015
19098,1466.8724489795918,634.1505102040817
19099,1466.430303030303,608.2896969696969
19100,1466.2895705521473,582.5361963190185
19101,1465.745145631068,556.9235436893205
19102,1465.4501216545013,531.7846715328467
19103,1464.1137387387387,504.5900900900901
19104,1463.35382685069,483.11668757841903
19105,1463.9764542936289,456.0221606648199
19106,1463.467202141901,425.2074966532798
19107,1463.2432113341204,399.58913813459264
19108,1462.946611909651,377.74537987679673
19109,1462.443076923077,350.70871794871795
19110,1461.9046153846155,325.7753846153846
19111,1461.312749003984,300.203187250996
19112,1460.9896157840083,277.18380062305295
19113,1461.5323475046212,266.45841035120145
19114,1459.22,254.3
19115,0,0
19116,0,0
19117,0,0
19118,0,0
19119,0,0
19120,0,0
19121,0,0
19122,0,0
19123,0,0
19124,0,0
19125,0,0
19126,0,0
19127,0,0
19128,0,0
19129,0,0
19130,0,0
19131,0,0
19132,0,0
19133,0,0
19134,0,0
19135,0,0
19136,0,0
19137,0,0
19138,0,0
19139,0,0
19140,0,0
19141,0,0
19142,0,0
19143,0,0
19144,0,0
19145,0,0
19146,0,0
19147,0,0
19148,0,0
19149,0,0
19150,0,0
19151,0,0
19152,0,0
19153,0,0
19154,0,0
19155,0,0
19156,0,0
19157,0,0
19158,0,0
19159,0,0
19160,0,0
19161,0,0
19162,0,0
19163,0,0
19164,0,0
19165,0,0
19166,0,0
19167,0,0
19168,0,0
19169,0,0
19170,0,0
19171,0,0
19172,0,0
19173,0,0
19174,0,0
19175,0,0
19176,0,0
19177,0,0
19178,0,0
19179,0,0
19180,0,0
19181,0,0
19182,0,0
19183,0,0
19184,0,0
19185,0,0
19186,0,0
19187,0,0
19188,0,0
19189,0,0
19190,0,0
19191,0,0
19192,0,0
19193,0,0
19194,0,0
19195,0,0
19196,0,0
19197,0,0
19198,0,0
19199,0,0
19200,0,0
19201,0,0
19202,0,0
19203,0,0
19204,0,0
19205,0,0
19206,0,0
19207,0,0
19208,0,0
19209,0,0
19210,0,0
19211,0,0
19212,0,0
19213,0,0
19214,0,0
19215,0,0
19216,0,0
19217,0,0
19218,0,0
19219,0,0
19220,0,0
19221,0,0
19222,0,0
19223,0,0
19224,0,0
19225,0,0
19226,0,0
19227,0,0
19228,0,0
19229,0,0
19230,0,0
19231,0,0
19232,0,0
19233,0,0
19234,0,0
19235,0,0
19236,0,0
19237,0,0
19238,0,0
19239,0,0
19240,0,0
19241,0,0
19242,0,0
19243,0,0
19244,0,0
19245,0,0
19246,0,0
19247,0,0
19248,0,0
19249,0,0
19250,0,0
19251,0,0
19252,0,0
19253,0,0
19254,0,0
19255,0,0
19256,0,0
19257,0,0
19258,0,0
19259,0,0
19260,0,0
19261,0,0
19262,0,0
19263,0,0
19264,0,0
19265,0,0
19266,0,0
19267,0,0
