crop_size(y_min  y_max  x_min x_max),250,3839,750,1550
frame_number,x,y
13481,1996.9484978540772,742.2575107296137
13482,1997.6666666666667,724.331096196868
13483,1998.331111111111,705.6333333333333
13484,1999.532258064516,685.758064516129
13485,2000.2985685071576,668.0040899795501
13486,2001.1850311850312,649.7172557172557
13487,2001.8937093275488,631.4967462039045
13488,2002.8429423459245,611.910536779324
13489,2003.613545816733,592.7928286852589
13490,2004.4222222222222,574.8484848484849
13491,2005.1482965931864,555.7394789579158
13492,2006.1309734513275,537.633628318584
13493,2006.921052631579,517.4701754385965
13494,2007.377532228361,500.13259668508283
13495,2008.7290076335878,480.64312977099235
13496,2009.6702898550725,463.3822463768116
13497,2010.7021276595744,444.37056737588654
13498,2011.0,425.8900900900901
13499,2011.9081967213115,406.45081967213116
13500,2012.7056910569106,387.6829268292683
13501,2013.233870967742,369.5338709677419
13502,2014.2442040185472,350.9505409582689
13503,2015.5192629815745,332.6281407035176
13504,2016.3719412724306,313.65089722675367
13505,2017.2579034941764,295.0415973377704
13506,2018.0158982511923,276.50556438791733
13507,2018.4289340101523,264.4137055837563
13508,2019.126582278481,255.58860759493672
13509,0,0
13510,0,0
13511,0,0
13512,0,0
13513,0,0
13514,0,0
13515,0,0
13516,0,0
13517,0,0
13518,0,0
13519,0,0
13520,0,0
13521,0,0
13522,0,0
13523,0,0
13524,0,0
13525,0,0
13526,0,0
13527,0,0
13528,0,0
13529,0,0
13530,0,0
13531,0,0
13532,0,0
13533,0,0
13534,0,0
13535,0,0
13536,0,0
13537,0,0
13538,0,0
13539,0,0
13540,0,0
13541,0,0
13542,0,0
13543,0,0
13544,0,0
13545,0,0
13546,0,0
13547,0,0
13548,0,0
13549,0,0
13550,0,0
13551,0,0
13552,0,0
13553,0,0
13554,0,0
13555,0,0
13556,0,0
13557,0,0
13558,0,0
13559,0,0
13560,0,0
13561,0,0
13562,0,0
13563,0,0
13564,0,0
13565,0,0
13566,0,0
13567,0,0
13568,0,0
13569,0,0
13570,0,0
13571,0,0
13572,0,0
13573,0,0
13574,0,0
13575,0,0
13576,0,0
13577,0,0
13578,0,0
13579,0,0
13580,0,0
13581,0,0
13582,0,0
13583,0,0
13584,0,0
13585,0,0
13586,0,0
13587,0,0
13588,0,0
13589,0,0
13590,0,0
13591,0,0
13592,0,0
13593,0,0
13594,0,0
13595,0,0
13596,0,0
13597,0,0
13598,0,0
13599,0,0
13600,0,0
13601,0,0
13602,0,0
13603,0,0
13604,0,0
13605,0,0
13606,0,0
13607,0,0
13608,0,0
13609,0,0
13610,0,0
13611,0,0
13612,0,0
13613,0,0
13614,0,0
13615,0,0
13616,0,0
13617,0,0
13618,0,0
13619,0,0
13620,0,0
13621,0,0
13622,0,0
13623,0,0
13624,0,0
13625,0,0
13626,0,0
13627,0,0
13628,0,0
13629,0,0
13630,0,0
13631,0,0
13632,0,0
13633,0,0
13634,0,0
13635,0,0
13636,0,0
13637,0,0
13638,0,0
13639,0,0
13640,0,0
13641,0,0
13642,0,0
13643,0,0
13644,0,0
13645,0,0
13646,0,0
13647,0,0
13648,0,0
13649,0,0
13650,0,0
13651,0,0
13652,0,0
13653,0,0
13654,0,0
13655,0,0
13656,0,0
13657,0,0
13658,0,0
13659,0,0
13660,0,0
13661,0,0
13662,0,0
13663,0,0
13664,0,0
13665,0,0
13666,0,0
13667,0,0
13668,0,0
13669,0,0
13670,0,0
13671,0,0
13672,0,0
13673,0,0
13674,0,0
13675,0,0
13676,0,0
13677,0,0
13678,0,0
13679,0,0
13680,0,0
13681,0,0
13682,0,0
13683,0,0
13684,0,0
13685,0,0
13686,0,0
13687,0,0
13688,0,0
13689,0,0
13690,0,0
13691,0,0
13692,0,0
13693,0,0
13694,0,0
13695,0,0
13696,0,0
13697,0,0
13698,0,0
13699,0,0
13700,0,0
13701,0,0
13702,0,0
13703,0,0
13704,0,0
13705,0,0
13706,0,0
13707,0,0
13708,0,0
13709,0,0
13710,0,0
13711,0,0
13712,0,0
13713,0,0
13714,0,0
13715,0,0
13716,0,0
13717,0,0
13718,0,0
13719,0,0
13720,0,0
13721,0,0
13722,0,0
13723,0,0
13724,0,0
13725,0,0
13726,0,0
13727,0,0
13728,0,0
13729,0,0
13730,0,0
13731,0,0
13732,0,0
13733,0,0
13734,0,0
13735,0,0
13736,0,0
13737,0,0
13738,0,0
13739,0,0
13740,0,0
13741,0,0
13742,0,0
13743,0,0
13744,0,0
13745,0,0
13746,0,0
13747,0,0
13748,0,0
13749,0,0
13750,0,0
13751,0,0
13752,0,0
13753,0,0
13754,0,0
13755,0,0
13756,0,0
13757,0,0
13758,0,0
13759,0,0
13760,0,0
13761,0,0
13762,0,0
13763,0,0
13764,0,0
13765,1883.2128712871288,3828.668316831683
13766,1883.5929648241206,3816.713567839196
13767,1884.485564304462,3790.4041994750655
13768,1885.126984126984,3766.031746031746
13769,1885.9497206703911,3741.458100558659
13770,1886.596685082873,3716.5414364640883
13771,1887.237244897959,3691.545918367347
13772,1887.8567493112948,3669.68870523416
13773,1888.496951219512,3643.881097560976
13774,1889.2704402515724,3619.2201257861634
13775,1889.9939577039274,3595.6132930513595
13776,1890.5032258064516,3573.2258064516127
13777,1891.4317460317461,3548.3238095238094
13778,1892.1650793650792,3524.342857142857
13779,1892.591304347826,3500.991304347826
13780,1893.5558659217877,3477.58938547486
13781,1894.5211267605634,3454.118309859155
13782,1895.1436464088397,3431.779005524862
13783,1895.882183908046,3408.4741379310344
13784,1896.781512605042,3385.4313725490197
13785,1897.6574307304786,3362.9370277078087
13786,1898.3412698412699,3340.7698412698414
13787,1898.96918767507,3317.9523809523807
13788,1899.7714285714285,3295.524675324675
13789,1900.3936170212767,3273.678191489362
13790,1901.1554959785522,3250.378016085791
13791,1901.6791443850268,3228.946524064171
13792,1902.52,3206.3573333333334
13793,1903.2762430939226,3185.085635359116
13794,1904.045197740113,3162.276836158192
13795,1904.656836461126,3140.5040214477212
13796,1905.2942779291552,3118.8147138964578
13797,1905.9251336898396,3097.0802139037432
13798,1906.672131147541,3075.5245901639346
13799,1907.4478021978023,3053.1456043956046
13800,1908.22311827957,3031.8844086021504
13801,1909.022346368715,3010.5111731843576
13802,1909.6083333333333,2988.7166666666667
13803,1910.2378223495703,2967.260744985673
13804,1910.9590643274855,2945.6812865497077
13805,1911.534090909091,2923.880681818182
13806,1912.257790368272,2902.983002832861
13807,1912.914454277286,2881.802359882006
13808,1913.5612535612536,2860.202279202279
13809,1914.3267045454545,2839.161931818182
13810,1914.914705882353,2818.320588235294
13811,1915.4666666666667,2796.6115942028987
13812,1916.3380681818182,2775.6875
13813,1917.1481481481483,2755.102564102564
13814,1917.6418338108883,2733.8997134670485
13815,1918.3549295774649,2713.087323943662
13816,1919.2450142450143,2692.2364672364674
13817,1919.7771587743732,2671.3955431754875
13818,1920.4079320113315,2651.0084985835692
13819,1921.0661157024792,2630.374655647383
13820,1921.8815028901734,2609.3815028901736
13821,1922.486033519553,2588.986033519553
13822,1923.1703910614524,2568.594972067039
13823,1924.013812154696,2548.3453038674033
13824,1924.6804407713498,2527.5757575757575
13825,1925.2712765957447,2507.3829787234044
13826,1926.005376344086,2487.3602150537636
13827,1926.7762430939226,2466.709944751381
13828,1927.4613259668508,2447.1436464088397
13829,1928.1273712737127,2427.1029810298105
13830,1928.8258426966293,2406.9438202247193
13831,1929.5737704918033,2387.0765027322404
13832,1930.0298913043478,2367.1059782608695
13833,1930.8725761772853,2347.2603878116342
13834,1931.6396648044692,2327.2793296089385
13835,1932.271002710027,2307.520325203252
13836,1933.0894308943089,2287.7642276422766
13837,1933.71388101983,2268.0906515580737
13838,1934.5126050420167,2248.2885154061623
13839,1935.1698113207547,2228.5390835579515
13840,1935.8360655737706,2209.5245901639346
13841,1936.4707520891366,2189.6155988857936
13842,1937.1534246575343,2170.479452054795
13843,1937.922636103152,2151.1747851002865
13844,1938.621776504298,2131.696275071633
13845,1939.3977591036414,2112.4985994397757
13846,1940.0941828254847,2093.1108033241
13847,1940.7036011080331,2074.049861495845
13848,1941.391061452514,2054.695530726257
13849,1942.045584045584,2035.903133903134
13850,1942.9862637362637,2016.521978021978
13851,1943.6260869565217,1997.663768115942
13852,1944.2598870056497,1978.361581920904
13853,1944.7594202898551,1959.2028985507247
13854,1945.4929178470256,1940.3371104815865
13855,1946.2793296089385,1921.513966480447
13856,1947.059347181009,1902.6231454005936
13857,1947.949295774648,1883.6845070422535
13858,1948.6379310344828,1864.7011494252874
13859,1949.2299168975069,1845.8227146814404
13860,1950.1307901907358,1826.6893732970027
13861,1950.825352112676,1808.2985915492957
13862,1951.5768115942028,1788.9333333333334
13863,1952.344537815126,1770.2016806722688
13864,1953.0704225352113,1751.138028169014
13865,1953.7214484679666,1733.0947075208915
13866,1954.5,1713.6440677966102
13867,1955.3522727272727,1695.2954545454545
13868,1956.1383285302593,1676.0806916426513
13869,1956.918309859155,1657.4
13870,1957.7851239669421,1638.534435261708
13871,1958.5949720670392,1620.022346368715
13872,1959.3285714285714,1601.08
13873,1960.0819209039548,1582.819209039548
13874,1960.8111111111111,1563.536111111111
13875,1961.640579710145,1545.2028985507247
13876,1962.5238095238096,1525.2717086834734
13877,1963.0576923076924,1506.9835164835165
13878,1964.1530343007917,1487.9261213720317
13879,1964.686170212766,1469.2260638297873
13880,1965.6094986807389,1450.4327176781003
13881,1966.4103896103895,1432.3324675324675
13882,1967.244094488189,1413.1732283464567
13883,1967.9772727272727,1394.4545454545455
13884,1968.8646616541353,1375.6065162907269
13885,1969.8117048346057,1357.203562340967
13886,1970.304347826087,1338.1739130434783
13887,1971.28391959799,1319.3819095477386
13888,1972.3258145363409,1300.5087719298247
13889,1973.0335731414868,1281.3093525179856
13890,1973.794621026895,1262.0488997555012
13891,1974.704081632653,1244.3903061224491
13892,1975.3905472636816,1225.2313432835822
13893,1976.207894736842,1206.9736842105262
13894,1977.0547263681592,1187.870646766169
13895,1977.8078947368422,1168.6421052631579
13896,1978.6791979949876,1150.1303258145363
13897,1979.4282115869019,1131.1863979848868
13898,1980.411330049261,1112.0467980295566
13899,1981.8812615955474,1088.9461966604824
13900,1983.0471544715447,1071.8829268292684
13901,1983.6224648985958,1055.471138845554
13902,1984.0551601423488,1036.3167259786478
13903,1985.1737804878048,1016.1280487804878
13904,1984.9973649538867,997.3741765480896
13905,1985.6227758007117,978.226571767497
13906,1986.2114347357065,959.6785329018338
13907,1986.3333333333333,941.4338461538462
13908,1987.6705632306057,921.3676939426142
13909,1988.4070247933885,905.7871900826447
13910,1989.896593673966,888.3004866180048
13911,1992.1224489795918,870.5058309037901
13912,1992.7059859154929,847.5545774647887
13913,1993.7296786389413,830.2117202268431
13914,1994.3387096774193,810.8225806451613
13915,1994.7892561983472,791.8574380165289
13916,1995.6693711967546,772.553752535497
13917,1996.5637860082304,755.2283950617284
13918,1997.087837837838,736.2635135135135
13919,1998.060267857143,717.8102678571429
13920,1998.8021739130436,699.3282608695652
13921,1999.764705882353,679.968487394958
13922,2000.4408602150538,661.8193548387096
13923,2001.7826961770625,643.2575452716299
13924,2002.2474012474013,624.6694386694387
13925,2003.1234567901233,605.5534979423869
13926,2003.9137577002052,587.0102669404517
13927,2004.7565392354124,568.7022132796781
13928,2005.83984375,549.462890625
13929,2006.659050966608,530.8172231985941
13930,2007.030245746692,512.6219281663516
13931,2008.1291448516579,493.30017452006985
13932,2008.7028571428573,474.8780952380952
13933,2009.7815884476533,455.77436823104694
13934,2010.7656529516994,438.33989266547405
13935,2011.737030411449,418.70125223613593
13936,2012.1893287435455,400.4853700516351
13937,2013.0545774647887,382.32394366197184
13938,2013.4739676840215,364.03770197486534
13939,2014.5905383360523,345.12071778140296
13940,2015.586956521739,326.03177257525084
13941,2017.0256821829855,307.29695024077046
13942,2017.748427672956,288.8207547169811
13943,2018.738782051282,269.7435897435897
13944,2019.145772594752,260.83090379008746
13945,2017.677966101695,253.33898305084745
13946,0,0
13947,0,0
13948,0,0
13949,0,0
13950,0,0
13951,0,0
13952,0,0
13953,0,0
13954,0,0
13955,0,0
13956,0,0
13957,0,0
13958,0,0
13959,0,0
13960,0,0
13961,0,0
13962,0,0
13963,0,0
13964,0,0
13965,0,0
13966,0,0
13967,0,0
13968,0,0
13969,0,0
13970,0,0
13971,0,0
13972,0,0
13973,0,0
13974,0,0
13975,0,0
13976,0,0
13977,0,0
13978,0,0
13979,0,0
13980,0,0
13981,0,0
13982,0,0
13983,0,0
13984,0,0
13985,0,0
13986,0,0
13987,0,0
13988,0,0
13989,0,0
13990,0,0
13991,0,0
13992,0,0
13993,0,0
13994,0,0
13995,0,0
13996,0,0
13997,0,0
13998,0,0
13999,0,0
14000,0,0
14001,0,0
14002,0,0
14003,0,0
14004,0,0
14005,0,0
14006,0,0
14007,0,0
14008,0,0
14009,0,0
14010,0,0
14011,0,0
14012,0,0
14013,0,0
14014,0,0
14015,0,0
14016,0,0
14017,0,0
14018,0,0
14019,0,0
14020,0,0
14021,0,0
14022,0,0
14023,0,0
14024,0,0
14025,0,0
14026,0,0
14027,0,0
14028,0,0
14029,0,0
14030,0,0
14031,0,0
14032,0,0
14033,0,0
14034,0,0
14035,0,0
14036,0,0
14037,0,0
14038,0,0
14039,0,0
14040,0,0
14041,0,0
14042,0,0
14043,0,0
14044,0,0
14045,0,0
14046,0,0
14047,0,0
14048,0,0
14049,0,0
14050,0,0
14051,0,0
14052,0,0
14053,0,0
14054,0,0
14055,0,0
14056,0,0
14057,0,0
14058,0,0
14059,0,0
14060,0,0
14061,0,0
14062,0,0
14063,0,0
14064,0,0
14065,0,0
14066,0,0
14067,0,0
14068,0,0
14069,0,0
14070,0,0
14071,0,0
14072,0,0
14073,0,0
14074,0,0
14075,0,0
14076,0,0
14077,0,0
14078,0,0
14079,0,0
14080,0,0
14081,0,0
14082,0,0
14083,0,0
14084,0,0
14085,0,0
14086,0,0
14087,0,0
14088,0,0
14089,0,0
14090,0,0
14091,0,0
14092,0,0
14093,0,0
14094,0,0
14095,0,0
14096,0,0
14097,0,0
14098,0,0
14099,0,0
14100,0,0
14101,0,0
14102,0,0
14103,0,0
14104,0,0
14105,0,0
14106,0,0
14107,0,0
14108,0,0
14109,0,0
14110,0,0
14111,0,0
14112,0,0
14113,0,0
14114,0,0
14115,0,0
14116,0,0
14117,0,0
14118,0,0
14119,0,0
14120,0,0
14121,0,0
14122,0,0
14123,0,0
14124,0,0
14125,0,0
14126,0,0
14127,0,0
14128,0,0
14129,0,0
14130,0,0
14131,0,0
14132,0,0
14133,0,0
14134,0,0
14135,0,0
14136,0,0
14137,0,0
14138,0,0
14139,0,0
14140,0,0
14141,0,0
14142,0,0
14143,0,0
14144,0,0
14145,0,0
14146,0,0
14147,0,0
14148,0,0
14149,0,0
14150,0,0
14151,0,0
14152,0,0
14153,0,0
14154,0,0
14155,0,0
14156,0,0
14157,0,0
14158,0,0
14159,0,0
14160,0,0
14161,0,0
14162,0,0
14163,0,0
14164,0,0
14165,0,0
14166,0,0
14167,0,0
14168,0,0
14169,0,0
14170,0,0
14171,0,0
14172,0,0
14173,0,0
14174,0,0
14175,0,0
14176,0,0
14177,0,0
14178,0,0
14179,0,0
14180,0,0
14181,0,0
14182,0,0
14183,0,0
14184,0,0
14185,0,0
14186,0,0
14187,0,0
14188,0,0
14189,0,0
14190,0,0
14191,0,0
14192,0,0
14193,0,0
14194,0,0
14195,0,0
14196,0,0
14197,0,0
14198,0,0
14199,0,0
14200,0,0
14201,0,0
14202,0,0
14203,0,0
14204,0,0
14205,0,0
14206,0,0
14207,0,0
14208,0,0
14209,0,0
14210,0,0
14211,0,0
14212,0,0
14213,0,0
14214,0,0
14215,0,0
14216,0,0
14217,0,0
14218,0,0
14219,0,0
14220,0,0
14221,0,0
14222,0,0
14223,0,0
14224,0,0
14225,0,0
14226,0,0
14227,0,0
14228,0,0
14229,0,0
14230,0,0
14231,0,0
14232,0,0
14233,0,0
14234,0,0
14235,0,0
14236,0,0
14237,0,0
14238,0,0
14239,0,0
14240,0,0
14241,0,0
14242,0,0
14243,0,0
14244,0,0
14245,0,0
14246,0,0
14247,0,0
14248,0,0
14249,0,0
14250,0,0
14251,0,0
14252,0,0
14253,0,0
14254,0,0
14255,0,0
14256,0,0
14257,0,0
14258,0,0
14259,0,0
14260,0,0
14261,0,0
14262,0,0
14263,0,0
14264,0,0
14265,0,0
14266,0,0
14267,0,0
14268,0,0
14269,0,0
14270,0,0
14271,0,0
14272,0,0
14273,0,0
14274,0,0
14275,0,0
14276,0,0
14277,0,0
14278,0,0
14279,0,0
14280,0,0
14281,0,0
14282,0,0
14283,0,0
14284,0,0
14285,0,0
14286,0,0
14287,0,0
14288,0,0
14289,0,0
14290,0,0
14291,0,0
14292,0,0
14293,0,0
14294,0,0
14295,0,0
14296,0,0
14297,0,0
14298,1883.357142857143,3836.5714285714284
14299,1883.7135922330096,3824.597087378641
14300,1883.841095890411,3810.7150684931507
14301,1884.538028169014,3786.0647887323944
14302,1885.3380681818182,3761.869318181818
14303,1886.0891891891893,3736.3405405405406
14304,1886.6639784946237,3713.190860215054
14305,1887.3675675675677,3688.197297297297
14306,1887.8953168044077,3665.6225895316807
14307,1888.4985250737464,3640.967551622419
14308,1889.28025477707,3617.187898089172
14309,1889.8915254237288,3593.3254237288133
14310,1890.7942122186496,3569.041800643087
14311,1891.3408360128617,3546.9292604501607
14312,1892.1618122977347,3521.9741100323627
14313,1892.919642857143,3499.8809523809523
14314,1893.642857142857,3476.382857142857
14315,1894.5346260387812,3453.432132963989
14316,1895.176638176638,3430.7606837606836
14317,1896.0614525139665,3407.8016759776538
14318,1896.9108635097493,3385.490250696379
14319,1897.6117021276596,3362.401595744681
14320,1898.3633952254643,3340.7188328912466
14321,1898.9720670391062,3317.8016759776538
14322,1899.6583333333333,3295.913888888889
14323,1900.3917808219178,3273.3424657534247
14324,1901.1634877384197,3251.5504087193463
14325,1901.7754010695187,3229.409090909091
14326,1902.6083550913838,3207.6631853785902
14327,1903.1561643835616,3186.386301369863
14328,1904.0111111111112,3164.363888888889
14329,1904.5070028011205,3142.3669467787113
14330,1905.2005494505495,3121.269230769231
14331,1905.8418079096045,3098.9209039548023
14332,1906.65564738292,3077.8595041322315
14333,1907.4281767955802,3056.1104972375692
14334,1908.1129943502824,3034.9491525423728
14335,1908.72625698324,3013.5530726256984
14336,1909.3722222222223,2992.186111111111
14337,1910.0542005420054,2970.8238482384822
14338,1910.9154929577464,2949.2901408450703
14339,1911.422857142857,2928.197142857143
14340,1912.0380116959063,2907.1491228070176
14341,1912.7096774193549,2886.275659824047
14342,1913.4757834757834,2864.74358974359
14343,1914.0382352941176,2843.8441176470587
14344,1914.6017191977078,2822.836676217765
14345,1915.2968299711815,2801.8991354466857
14346,1915.9761194029852,2781.2567164179104
14347,1916.764534883721,2760.3197674418607
14348,1917.5058139534883,2739.5
14349,1918.2586206896551,2718.7442528735633
14350,1918.8831908831908,2698.4330484330485
14351,1919.5867052023123,2677.407514450867
14352,1920.1923076923076,2657.1895604395604
14353,1921.008797653959,2636.5865102639295
14354,1921.6967930029155,2616.0553935860057
14355,1922.2642045454545,2595.463068181818
14356,1922.8068181818182,2575.3039772727275
14357,1923.66,2554.997142857143
14358,1924.4237288135594,2534.853107344633
14359,1924.9549295774648,2514.3718309859155
14360,1925.6749311294766,2494.5812672176307
14361,1926.4222222222222,2474.7055555555557
14362,1927.1994609164421,2454.3989218328843
14363,1927.878787878788,2434.6749311294766
14364,1928.4972527472528,2415.2005494505493
14365,1929.1209677419356,2395.1532258064517
14366,1929.8854748603353,2375.2793296089385
14367,1930.6311239193083,2355.449567723343
14368,1931.3296089385476,2335.8854748603353
14369,1932.0646900269542,2316.121293800539
14370,1932.7917808219179,2296.53698630137
14371,1933.325,2277.2555555555555
14372,1934.1459459459459,2257.6162162162163
14373,1934.9602122015915,2238.294429708223
14374,1935.520215633423,2218.9730458221024
14375,1936.0055710306406,2199.5376044568247
14376,1936.671388101983,2180.28045325779
14377,1937.4859550561798,2161.1039325842694
14378,1938.1823204419888,2142.0165745856357
14379,1938.792507204611,2122.734870317003
14380,1939.5333333333333,2103.231884057971
14381,1940.1346153846152,2084.2747252747254
14382,1940.817142857143,2065.677142857143
14383,1941.6191860465117,2046.078488372093
14384,1942.4277620396601,2027.3654390934844
14385,1943.0863509749304,2008.649025069638
14386,1943.7896253602305,1989.6829971181555
14387,1944.43553008596,1970.5988538681947
14388,1945.1699164345405,1951.9052924791085
14389,1945.7902298850574,1932.8620689655172
14390,1946.5632183908046,1914.1637931034484
14391,1947.2535211267605,1895.374647887324
14392,1947.9378698224853,1876.8846153846155
14393,1948.748502994012,1858.059880239521
14394,1949.5329512893982,1838.9856733524355
14395,1950.2977528089887,1820.5365168539327
14396,1950.9913043478261,1801.8144927536232
14397,1951.764534883721,1782.6773255813953
14398,1952.4645892351275,1764.600566572238
14399,1953.214705882353,1745.8735294117646
14400,1953.8299711815562,1727.4697406340058
14401,1954.625,1707.8181818181818
14402,1955.486033519553,1690.0195530726257
14403,1956.2457627118645,1671.6271186440679
14404,1956.9150141643058,1652.8838526912182
14405,1957.8299711815562,1633.8530259365994
14406,1958.662857142857,1615.4714285714285
14407,1959.429411764706,1596.55
14408,1960.0804597701149,1578.051724137931
14409,1960.7955801104972,1559.2154696132598
14410,1961.7368421052631,1540.9279778393352
14411,1962.4301994301995,1522.6410256410256
14412,1963.2493150684932,1504.0109589041097
14413,1964.0054945054944,1484.8186813186812
14414,1964.883008356546,1466.6852367688023
14415,1965.5397260273971,1447.5205479452054
14416,1966.2578125,1429.5052083333333
14417,1967.292349726776,1410.6748633879781
14418,1968.0328282828282,1391.8484848484848
14419,1969.0166666666667,1373.4642857142858
14420,1969.8894472361808,1354.3316582914572
14421,1970.5240506329114,1335.8278481012658
14422,1971.4899497487436,1316.4924623115578
14423,1972.216957605985,1298.995012468828
14424,1972.9927184466019,1279.6868932038835
14425,1973.6607594936709,1261.7746835443038
14426,1974.5410256410257,1242.825641025641
14427,1975.265625,1224.0807291666665
14428,1975.989847715736,1205.8071065989848
14429,1977.0463414634146,1186.7536585365854
14430,1977.7256857855361,1168.2518703241894
14431,1978.6194225721783,1149.727034120735
14432,1979.080378250591,1130.4940898345153
14433,1980.0902255639098,1111.9323308270677
14434,1981.509505703422,1089.8365019011408
14435,1982.7491289198606,1072.2613240418118
14436,1983.9969604863222,1055.5395136778116
14437,1983.9126712328766,1036.38698630137
14438,1984.5947611710324,1017.2588597842835
14439,1985.1831357048748,999.8998682476944
14440,1985.8789808917197,979.0980891719745
14441,1986.410138248848,961.3018433179724
14442,1986.1747285291215,943.7384007897334
14443,1987.3507692307692,923.4482051282051
14444,1987.4151515151516,907.6040404040403
14445,1989.4640682095005,890.3909866017052
14446,1991.867952522255,871.6958456973293
14447,1992.3814814814814,850.7537037037036
14448,1993.0558766859344,833.52408477842
14449,1993.9897959183672,814.0693877551021
14450,1994.239651416122,795.3921568627451
14451,1995.3534303534302,776.991683991684
14452,1996.6345381526105,758.5803212851406
14453,1996.9473684210527,740.1073684210526
14454,1997.7965367965367,721.8722943722944
14455,1998.5152838427948,703.6310043668122
14456,1999.4373757455269,683.9005964214712
14457,1999.956701030928,665.5402061855671
14458,2000.9978540772531,648.0257510729614
14459,2001.6916835699797,629.3509127789047
14460,2002.4520833333333,610.35625
14461,2003.5513833992095,591.596837944664
14462,2004.209486166008,573.8557312252965
14463,2005.1482213438735,555.0494071146245
14464,2006.0183823529412,537.59375
14465,2007.1042047531992,517.4314442413163
14466,2007.8615916955018,499.3598615916955
14467,2008.438330170778,480.8254269449715
14468,2009.079335793358,463.0590405904059
14469,2010.1187050359713,445.158273381295
14470,2011.071304347826,425.7913043478261
14471,2011.8780068728522,407.56872852233676
14472,2012.4874371859296,388.10887772194303
14473,2012.8603174603174,370.21746031746034
14474,2013.759571209801,352.7366003062787
14475,2015.2353896103896,333.8928571428571
14476,2016.1921824104234,315.76058631921825
14477,2017.4094368340943,297.1385083713851
14478,2017.5900826446282,278.77190082644626
14479,2018.3566591422123,265.9638826185102
14480,2019.1666666666667,256.0833333333333
14481,0,0
14482,0,0
14483,0,0
14484,0,0
14485,0,0
14486,0,0
14487,0,0
14488,0,0
14489,0,0
14490,0,0
14491,0,0
14492,0,0
14493,0,0
14494,0,0
14495,0,0
14496,0,0
14497,0,0
14498,0,0
14499,0,0
14500,0,0
14501,0,0
14502,0,0
14503,0,0
14504,0,0
14505,0,0
14506,0,0
14507,0,0
14508,0,0
14509,0,0
14510,0,0
14511,0,0
14512,0,0
14513,0,0
14514,0,0
14515,0,0
14516,0,0
14517,0,0
14518,0,0
14519,0,0
14520,0,0
14521,0,0
14522,0,0
14523,0,0
14524,0,0
14525,0,0
14526,0,0
14527,0,0
14528,0,0
14529,0,0
14530,0,0
14531,0,0
14532,0,0
14533,0,0
14534,0,0
14535,0,0
14536,0,0
14537,0,0
14538,0,0
14539,0,0
14540,0,0
14541,0,0
14542,0,0
14543,0,0
14544,0,0
14545,0,0
14546,0,0
14547,0,0
14548,0,0
14549,0,0
14550,0,0
14551,0,0
14552,0,0
14553,0,0
14554,0,0
14555,0,0
14556,0,0
14557,0,0
14558,0,0
14559,0,0
14560,0,0
14561,0,0
14562,0,0
14563,0,0
14564,0,0
14565,0,0
14566,0,0
14567,0,0
14568,0,0
14569,0,0
14570,0,0
14571,0,0
14572,0,0
14573,0,0
14574,0,0
14575,0,0
14576,0,0
14577,0,0
14578,0,0
14579,0,0
14580,0,0
14581,0,0
14582,0,0
14583,0,0
14584,0,0
14585,0,0
14586,0,0
14587,0,0
14588,0,0
14589,0,0
14590,0,0
14591,0,0
14592,0,0
14593,0,0
14594,0,0
14595,0,0
14596,0,0
14597,0,0
14598,0,0
14599,0,0
14600,0,0
14601,0,0
14602,0,0
14603,0,0
14604,0,0
14605,0,0
14606,0,0
14607,0,0
14608,0,0
14609,0,0
14610,0,0
14611,0,0
14612,0,0
14613,0,0
14614,0,0
14615,0,0
14616,0,0
14617,0,0
14618,0,0
14619,0,0
14620,0,0
14621,0,0
14622,0,0
14623,0,0
14624,0,0
14625,0,0
14626,0,0
14627,0,0
14628,0,0
14629,0,0
14630,0,0
14631,0,0
14632,0,0
14633,0,0
14634,0,0
14635,0,0
14636,0,0
14637,0,0
14638,0,0
14639,0,0
14640,0,0
14641,0,0
14642,0,0
14643,0,0
14644,0,0
14645,0,0
14646,0,0
14647,0,0
14648,0,0
14649,0,0
14650,0,0
14651,0,0
14652,0,0
14653,0,0
14654,0,0
14655,0,0
14656,0,0
14657,0,0
14658,0,0
14659,0,0
14660,0,0
14661,0,0
14662,0,0
14663,0,0
14664,0,0
14665,0,0
14666,0,0
14667,0,0
14668,0,0
14669,0,0
14670,0,0
14671,0,0
14672,0,0
14673,0,0
14674,0,0
14675,0,0
14676,0,0
14677,0,0
14678,0,0
14679,0,0
14680,0,0
14681,0,0
14682,0,0
14683,0,0
14684,0,0
14685,0,0
14686,0,0
14687,0,0
14688,0,0
14689,0,0
14690,0,0
14691,0,0
14692,0,0
14693,0,0
14694,0,0
14695,0,0
14696,0,0
14697,0,0
14698,0,0
14699,0,0
14700,0,0
14701,0,0
14702,0,0
14703,0,0
14704,0,0
14705,0,0
14706,0,0
14707,0,0
14708,0,0
14709,0,0
14710,0,0
14711,0,0
14712,0,0
14713,0,0
14714,0,0
14715,0,0
14716,0,0
14717,0,0
14718,0,0
14719,0,0
14720,0,0
14721,0,0
14722,0,0
14723,0,0
14724,0,0
14725,0,0
14726,0,0
14727,0,0
14728,0,0
14729,0,0
14730,0,0
14731,0,0
14732,0,0
14733,0,0
14734,0,0
14735,0,0
14736,0,0
14737,0,0
14738,0,0
14739,0,0
14740,0,0
14741,0,0
14742,0,0
14743,0,0
